train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D56,1,乌鲁木齐,始发站,08:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D56,2,吐鲁番北,09:10,09:11,1分钟,52分,1,158,0,0,0,0/0/0,0/0,51.5/62
D56,3,哈密,10:55,10:59,4分钟,2小时37分,1,530,0,0,0,0/0/0,0/0,166.5/199.5
D56,4,柳园南,12:32,12:33,1分钟,4小时14分,1,791,0,0,0,0/0/0,0/0,247/296
D56,5,玉门,13:34,13:36,2分钟,5小时16分,1,954,0,0,0,0/0/0,0/0,297/356.5
D56,6,嘉峪关南,14:21,14:27,6分钟,6小时3分,1,1080,0,0,0,0/0/0,0/0,336/403
D56,7,酒泉南,14:39,14:41,2分钟,6小时21分,1,1101,0,0,0,0/0/0,0/0,342.5/411
D56,8,张掖西,15:47,15:49,2分钟,7小时29分,1,1292,0,0,0,0/0/0,0/0,401.5/481.5
D56,9,民乐,16:14,16:16,2分钟,7小时56分,1,1356,0,0,0,0/0/0,0/0,421/505.5
D56,10,西宁,17:39,17:47,8分钟,9小时21分,1,1598,0,0,0,0/0/0,0/0,493/789
D56,11,平安驿,18:10,18:12,2分钟,9小时52分,1,1623,0,0,0,0/0/0,0/0,0/0
D56,12,乐都,18:29,18:31,2分钟,10小时11分,1,1654,0,0,0,0/0/0,0/0,510.5/817
D56,13,海石湾,18:58,19:00,2分钟,10小时40分,1,1699,0,0,0,0/0/0,0/0,524/839
D56,14,兰州,20:20,终点站,,12小时2分,1,1796,0,0,0,0/0/0,0/0,554/887
