train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7504,1,温州南,始发站,06:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7504,2,温岭,07:04,07:06,2分钟,35分,1,99,0,0,0,0/0/0,0/0,35/56
G7504,3,台州,07:17,07:19,2分钟,48分,1,123,0,0,0,0/0/0,0/0,43/69
G7504,4,宁海,07:48,07:50,2分钟,1小时19分,1,203,0,0,0,0/0/0,0/0,71/113
G7504,5,宁波,08:21,08:23,2分钟,1小时52分,1,275,0,0,0,0/0/0,0/0,96/154
G7504,6,绍兴北,08:56,08:58,2分钟,2小时27分,1,387,0,0,0,0/0/0,0/0,147.5/240.5
G7504,7,杭州东,09:17,09:19,2分钟,2小时48分,1,430,0,0,0,0/0/0,0/0,167/274
G7504,8,嘉兴南,09:42,09:44,2分钟,3小时13分,1,505,0,0,0,0/0/0,0/0,172.5/281
G7504,9,金山北,09:58,10:01,3分钟,3小时29分,1,448,0,0,0,0/0/0,0/0,204/300
G7504,10,上海虹桥,10:20,终点站,,3小时51分,1,589,0,0,0,0/0/0,0/0,211/343
