train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G302,1,福州,始发站,07:01,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G302,2,延平,07:35,07:37,2分钟,34分,1,121,0,0,0,0/0/0,0/0,55.5/93.5
G302,3,建瓯西,07:53,07:55,2分钟,52分,1,174,0,0,0,0/0/0,0/0,80/134.5
G302,4,上饶,08:35,08:38,3分钟,1小时34分,1,340,0,0,0,0/0/0,0/0,156/263
G302,5,德兴,08:55,08:57,2分钟,1小时54分,1,395,0,0,0,0/0/0,0/0,181.5/305.5
G302,6,婺源,09:08,09:10,2分钟,2小时7分,1,426,0,0,0,0/0/0,0/0,195.5/329.5
G302,7,黄山北,09:34,09:38,4分钟,2小时33分,1,502,0,0,0,0/0/0,0/0,230.5/388
G302,8,歙县北,09:46,09:48,2分钟,2小时45分,1,520,0,0,0,0/0/0,0/0,238/400.5
G302,9,南陵,10:19,10:21,2分钟,3小时18分,1,635,0,0,0,0/0/0,0/0,285.5/480.5
G302,10,铜陵北,10:33,10:35,2分钟,3小时32分,1,669,0,0,0,0/0/0,0/0,299.5/504.5
G302,11,无为,10:47,10:49,2分钟,3小时46分,1,703,0,0,0,0/0/0,0/0,313.5/528
G302,12,合肥南,11:19,11:24,5分钟,4小时18分,1,808,0,0,0,0/0/0,0/0,357/601
G302,13,水家湖,11:58,12:00,2分钟,4小时57分,1,897,0,0,0,0/0/0,0/0,393.5/663
G302,14,蚌埠南,12:21,12:23,2分钟,5小时20分,1,960,0,0,0,0/0/0,0/0,419.5/707
G302,15,徐州东,13:00,13:10,10分钟,5小时59分,1,1116,0,0,0,0/0/0,0/0,479/806.5
G302,16,泰安,14:01,14:03,2分钟,7小时0分,1,1343,0,0,0,0/0/0,0/0,562/947
G302,17,济南西,14:20,14:22,2分钟,7小时19分,1,1402,0,0,0,0/0/0,0/0,584/983.5
G302,18,沧州西,15:08,15:14,6分钟,8小时7分,1,1598,0,0,0,0/0/0,0/0,651.5/1097
G302,19,天津南,15:36,15:50,14分钟,8小时35分,1,1686,0,0,0,0/0/0,0/0,777/1242
G302,20,廊坊,16:08,16:11,3分钟,9小时7分,1,1748,0,0,0,0/0/0,0/0,699.5/1178
G302,21,北京南,16:33,终点站,,9小时32分,1,1808,0,0,0,0/0/0,0/0,719/1210.5
