train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2386,1,厦门北,始发站,15:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2386,2,漳州,15:51,15:54,3分钟,19分,1,42,0,0,0,0/0/0,0/0,15/24
G2386,3,南靖,16:11,16:13,2分钟,39分,1,76,0,0,0,0/0/0,0/0,25/40
G2386,4,龙岩,16:44,16:51,7分钟,1小时12分,1,156,0,0,0,0/0/0,0/0,48.5/77
G2386,5,漳平西,17:15,17:17,2分钟,1小时43分,1,208,0,0,0,0/0/0,0/0,69.5/110
G2386,6,永安南,17:43,17:45,2分钟,2小时11分,1,279,0,0,0,0/0/0,0/0,97.5/156
G2386,7,三明,18:01,18:03,2分钟,2小时29分,1,318,0,0,0,0/0/0,0/0,113.5/181
G2386,8,三明北,18:16,18:18,2分钟,2小时44分,1,336,0,0,0,0/0/0,0/0,124.5/199
G2386,9,延平西,18:35,18:37,2分钟,3小时3分,1,386,0,0,0,0/0/0,0/0,140.5/224
G2386,10,南平市,19:09,19:12,3分钟,3小时37分,1,500,0,0,0,0/0/0,0/0,192/310
G2386,11,上饶,19:42,19:44,2分钟,4小时10分,1,585,0,0,0,0/0/0,0/0,245/399
G2386,12,黄山北,20:25,20:28,3分钟,4小时53分,1,747,0,0,0,0/0/0,0/0,319/524
G2386,13,千岛湖,21:03,21:12,9分钟,5小时31分,1,903,0,0,0,0/0/0,0/0,369/606
G2386,14,建德,21:24,21:26,2分钟,5小时52分,1,927,0,0,0,0/0/0,0/0,382/626
G2386,15,桐庐,21:39,21:41,2分钟,6小时7分,1,973,0,0,0,0/0/0,0/0,397/651
G2386,16,杭州东,22:16,终点站,,6小时44分,1,926,0,0,0,0/0/0,0/0,439/719.5
