train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7485,1,广州南,始发站,18:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7485,2,新会,18:58,19:00,2分钟,29分,1,72,0,0,0,0/0/0,0/0,45/60
D7485,3,台山,19:20,19:22,2分钟,51分,1,112,0,0,0,0/0/0,0/0,65/92
D7485,4,开平南,19:31,19:33,2分钟,1小时2分,1,126,0,0,0,0/0/0,0/0,72/104
D7485,5,恩平,19:47,19:49,2分钟,1小时18分,1,160,0,0,0,0/0/0,0/0,90/131
D7485,6,阳东,20:04,20:06,2分钟,1小时35分,1,198,0,0,0,0/0/0,0/0,0/0
D7485,7,阳江,20:18,20:20,2分钟,1小时49分,1,223,0,0,0,0/0/0,0/0,122/182
D7485,8,阳西,20:35,20:37,2分钟,2小时6分,1,259,0,0,0,0/0/0,0/0,98/119
D7485,9,茂名,21:07,21:11,4分钟,2小时38分,1,340,0,0,0,0/0/0,0/0,181/278
D7485,10,湛江西,21:44,终点站,,3小时15分,1,430,0,0,0,0/0/0,0/0,228/352
