train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9059/K9062,1,怀化,始发站,13:17,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9059/K9062,2,辰溪,13:58,14:01,3分钟,41分,1,54,11,-,0,57/62/65,86.5/92.5,0/0
K9059/K9062,3,溆浦,14:38,14:42,4分钟,1小时21分,1,104,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K9059/K9062,4,低庄,15:03,15:05,2分钟,1小时46分,1,124,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K9059/K9062,5,安化,15:45,15:49,4分钟,2小时28分,1,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K9059/K9062,6,新化,16:23,16:28,5分钟,3小时6分,1,222,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K9059/K9062,7,冷水江东,16:46,16:49,3分钟,3小时29分,1,243,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K9059/K9062,8,涟源,17:13,17:16,3分钟,3小时56分,1,273,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K9059/K9062,9,娄底,17:55,18:01,6分钟,4小时38分,1,315,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K9059/K9062,10,湘乡,18:41,18:44,3分钟,5小时24分,1,372,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K9059/K9062,11,湘潭,19:15,19:20,5分钟,5小时58分,1,414,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K9059/K9062,12,株洲,20:03,20:14,11分钟,6小时46分,1,440,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K9059/K9062,13,衡阳,21:44,21:52,8分钟,8小时27分,1,574,78,-,0,139/144/148,214/223,0/0
K9059/K9062,14,郴州,23:38,23:44,6分钟,10小时21分,1,721,98,-,0,171/176/182,263/275,0/0
K9059/K9062,15,韶关东,01:22,01:32,10分钟,12小时5分,2,874,115,-,0,200/206/214,312/325,0/0
K9059/K9062,16,广州,03:53,04:14,21分钟,14小时36分,2,1095,138.5,-,0,238.5/263/275,436.5/463,0/0
K9059/K9062,17,东莞,05:06,05:09,3分钟,15小时49分,2,1166,162.5,-,0,276.5/286.5/296.5,433.5/452.5,0/0
K9059/K9062,18,深圳西,06:38,终点站,,17小时21分,2,1257,203.5,-,0,371.5/409/428,580.5/616,0/0
