train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1362,1,长沙南,始发站,13:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1362,2,宜春,14:08,14:10,2分钟,41分,1,166,0,0,0,0/0/0,0/0,76/128.5
G1362,3,新余北,14:25,14:27,2分钟,58分,1,215,0,0,0,0/0/0,0/0,98.5/166.5
G1362,4,南昌西,14:59,15:02,3分钟,1小时32分,1,342,0,0,0,0/0/0,0/0,157/264.5
G1362,5,抚州东,15:28,15:30,2分钟,2小时1分,1,479,0,0,0,0/0/0,0/0,201.5/339.5
G1362,6,弋阳,15:53,15:55,2分钟,2小时26分,1,523,0,0,0,0/0/0,0/0,239/402.5
G1362,7,上饶,16:12,16:14,2分钟,2小时45分,1,583,0,0,0,0/0/0,0/0,264/444.5
G1362,8,玉山南,16:27,16:29,2分钟,3小时0分,1,617,0,0,0,0/0/0,0/0,278/468
G1362,9,衢州,16:49,16:51,2分钟,3小时22分,1,685,0,0,0,0/0/0,0/0,306/515.5
G1362,10,金华,17:12,17:14,2分钟,3小时45分,1,763,0,0,0,0/0/0,0/0,338/569.5
G1362,11,义乌,17:30,17:33,3分钟,4小时3分,1,815,0,0,0,0/0/0,0/0,359.5/606
G1362,12,杭州东,18:06,18:11,5分钟,4小时39分,1,924,0,0,0,0/0/0,0/0,405/681.5
G1362,13,嘉兴南,18:35,18:37,2分钟,5小时8分,1,999,0,0,0,0/0/0,0/0,439.5/736.5
G1362,14,上海虹桥,19:04,终点站,,5小时37分,1,1083,0,0,0,0/0/0,0/0,478/798.5
