train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1744,1,广州南,始发站,06:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1744,2,韶关,07:39,07:41,2分钟,51分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G1744,3,郴州西,08:12,08:14,2分钟,1小时24分,1,377,0,0,0,0/0/0,0/0,174.5/274.5
G1744,4,衡阳东,08:47,08:49,2分钟,1小时59分,1,530,0,0,0,0/0/0,0/0,244/389
G1744,5,株洲西,09:16,09:18,2分钟,2小时28分,1,655,0,0,0,0/0/0,0/0,294/469
G1744,6,长沙南,09:37,09:40,3分钟,2小时49分,1,707,0,0,0,0/0/0,0/0,314/504
G1744,7,岳阳东,10:14,10:16,2分钟,3小时26分,1,854,0,0,0,0/0/0,0/0,373.5/598.5
G1744,8,金寨,13:03,13:05,2分钟,6小时15分,1,1285,0,0,0,0/0/0,0/0,526.5/820
G1744,9,六安,13:22,13:25,3分钟,6小时34分,1,1339,0,0,0,0/0/0,0/0,541.5/838
G1744,10,合肥南,13:49,13:55,6分钟,7小时1分,1,1424,0,0,0,0/0/0,0/0,567.5/869
G1744,11,南京南,14:48,终点站,,8小时0分,1,1581,0,0,0,0/0/0,0/0,628/940.5
