train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7091/G7094,1,安庆,始发站,18:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7091/G7094,2,池州,19:07,19:09,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7091/G7094,3,铜陵,19:29,19:31,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7091/G7094,4,繁昌西,19:46,19:48,2分钟,58分,1,131,0,0,0,0/0/0,0/0,48.5/77.5
G7091/G7094,5,芜湖,20:08,20:10,2分钟,1小时20分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7091/G7094,6,当涂东,20:23,20:25,2分钟,1小时35分,1,200,0,0,0,0/0/0,0/0,74/118.5
G7091/G7094,7,马鞍山东,20:34,20:36,2分钟,1小时46分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7091/G7094,8,南京南,20:54,20:57,3分钟,2小时6分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7091/G7094,9,镇江,21:23,21:25,2分钟,2小时35分,1,331,0,0,0,0/0/0,0/0,129/207
G7091/G7094,10,常州,21:47,21:49,2分钟,2小时59分,1,403,0,0,0,0/0/0,0/0,162/260
G7091/G7094,11,无锡,22:04,22:06,2分钟,3小时16分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7091/G7094,12,苏州,22:20,22:22,2分钟,3小时32分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7091/G7094,13,上海,22:48,终点站,,4小时0分,1,568,0,0,0,0/0/0,0/0,238/381
