train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1914,1,成都东,始发站,07:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1914,2,德阳,07:59,08:02,3分钟,23分,1,66,0,0,0,0/0/0,0/0,26/32
D1914,3,绵阳,08:19,08:22,3分钟,43分,1,113,0,0,0,0/0/0,0/0,45/54
D1914,4,青莲,08:34,08:37,3分钟,58分,1,138,0,0,0,0/0/0,0/0,55/66
D1914,5,广元,09:22,09:26,4分钟,1小时46分,1,278,0,0,0,0/0/0,0/0,111/154
D1914,6,朝天,09:42,09:44,2分钟,2小时6分,1,316,0,0,0,0/0/0,0/0,127/202
D1914,7,宁强南,09:55,09:57,2分钟,2小时19分,1,340,0,0,0,0/0/0,0/0,0/0
D1914,8,汉中,10:22,10:25,3分钟,2小时46分,1,416,0,0,0,0/0/0,0/0,167/242
D1914,9,洋县西,10:42,10:44,2分钟,3小时6分,1,465,0,0,0,0/0/0,0/0,186/273
D1914,10,鄠邑,11:26,11:35,9分钟,3小时50分,1,613,0,0,0,0/0/0,0/0,245/392
D1914,11,西安北,11:55,终点站,,4小时19分,1,658,0,0,0,0/0/0,0/0,263/421
