train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1607/G1610,1,广州南,始发站,14:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1607/G1610,2,虎门,15:11,15:22,11分钟,17分,1,50,0,0,0,0/0/0,0/0,25/35
G1607/G1610,3,深圳北,15:40,15:46,6分钟,46分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G1607/G1610,4,鲘门,16:33,16:35,2分钟,1小时39分,1,225,0,0,0,0/0/0,0/0,117.5/168.5
G1607/G1610,5,葵潭,17:09,17:11,2分钟,2小时15分,1,323,0,0,0,0/0/0,0/0,151.5/223.5
G1607/G1610,6,潮阳,17:35,17:37,2分钟,2小时41分,1,381,0,0,0,0/0/0,0/0,171.5/255.5
G1607/G1610,7,潮汕,17:53,17:57,4分钟,2小时59分,1,407,0,0,0,0/0/0,0/0,181.5/270.5
G1607/G1610,8,漳州,18:59,19:01,2分钟,4小时5分,1,574,0,0,0,0/0/0,0/0,266/421
G1607/G1610,9,厦门北,19:21,19:26,5分钟,4小时27分,1,616,0,0,0,0/0/0,0/0,254.5/387.5
G1607/G1610,10,泉州,19:51,19:55,4分钟,4小时57分,1,687,0,0,0,0/0/0,0/0,279.5/427.5
G1607/G1610,11,莆田,20:20,20:22,2分钟,5小时26分,1,756,0,0,0,0/0/0,0/0,303.5/465.5
G1607/G1610,12,福州,21:05,终点站,,6小时11分,1,861,0,0,0,0/0/0,0/0,339/523.5
