train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1082/K1083,1,乌鲁木齐,始发站,23:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1082/K1083,2,吐鲁番,01:10,01:14,4分钟,1小时52分,2,154,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1082/K1083,3,鄯善,02:36,02:40,4分钟,3小时18分,2,302,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1082/K1083,4,哈密,05:22,05:42,20分钟,6小时4分,2,565,78,-,0,139/144/148,214/223,0/0
K1082/K1083,5,柳园,09:21,09:27,6分钟,10小时3分,2,886,115,-,0,200/206/214,312/325,0/0
K1082/K1083,6,疏勒河,12:10,12:15,5分钟,12小时52分,2,1028,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1082/K1083,7,玉门,12:32,12:37,5分钟,13小时14分,2,1051,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1082/K1083,8,嘉峪关,14:13,14:22,9分钟,14小时55分,2,1183,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1082/K1083,9,酒泉,14:41,14:45,4分钟,15小时23分,2,1205,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1082/K1083,10,高台,16:00,16:06,6分钟,16小时42分,2,1334,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1082/K1083,11,临泽,16:33,16:38,5分钟,17小时15分,2,1369,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1082/K1083,12,张掖,17:06,17:12,6分钟,17小时48分,2,1406,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1082/K1083,13,金昌,19:22,19:28,6分钟,20小时4分,2,1576,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1082/K1083,14,武威,20:37,20:43,6分钟,21小时19分,2,1650,192,-,0,328/339/351,515/537,0/0
K1082/K1083,15,谭家井,21:57,22:02,5分钟,22小时39分,2,1746,201,-,0,343/355/367,542/566,0/0
K1082/K1083,16,中卫,00:20,00:40,20分钟,25小时2分,3,1907,217,-,0,370/383/397,585/611,0/0
K1082/K1083,17,定边,04:00,04:02,2分钟,28小时42分,3,2138,236,-,0,399/414/428,629/656,0/0
K1082/K1083,18,绥德,06:36,06:49,13分钟,31小时18分,3,2384,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K1082/K1083,19,吕梁,07:52,07:58,6分钟,32小时34分,3,2473,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1082/K1083,20,交城,09:05,09:08,3分钟,33小时47分,3,2586,-,-,0,0/0/0,0/0,0/0
K1082/K1083,21,太原,10:15,10:38,23分钟,34小时57分,3,2654,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K1082/K1083,22,石家庄北,13:37,13:57,20分钟,38小时19分,3,2879,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K1082/K1083,23,辛集,14:48,15:10,22分钟,39小时30分,3,2964,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K1082/K1083,24,衡水,15:46,16:16,30分钟,40小时28分,3,3011,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K1082/K1083,25,饶阳,16:55,16:57,2分钟,41小时37分,3,3073,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K1082/K1083,26,霸州,18:15,18:19,4分钟,42小时57分,3,3193,317,-,0,536/555/575,849/887,0/0
K1082/K1083,27,天津,19:41,19:48,7分钟,44小时23分,3,3280,323,-,0,546/566/585,863/901,0/0
K1082/K1083,28,塘沽,20:20,20:23,3分钟,45小时2分,3,3320,328,-,0,554/575/595,879/918,0/0
K1082/K1083,29,唐山,22:03,22:05,2分钟,46小时45分,3,3403,335,-,0,566/585/606,896/937,0/0
K1082/K1083,30,锦州,03:31,03:37,6分钟,52小时13分,4,3760,360,-,0,606/628/649,961/1003,0/0
K1082/K1083,31,沈阳北,07:00,07:17,17分钟,55小时42分,4,3993,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K1082/K1083,32,铁岭,08:20,08:22,2分钟,57小时2分,4,4060,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K1082/K1083,33,开原,08:50,08:52,2分钟,57小时32分,4,4094,385.5,-,0,649.5/671.5/695.5,1029.5/1075.5,0/0
K1082/K1083,34,昌图,09:16,09:18,2分钟,57小时58分,4,4125,385.5,-,0,649.5/671.5/695.5,1029.5/1075.5,0/0
K1082/K1083,35,四平,09:59,10:01,2分钟,58小时41分,4,4178,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
