train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G718,1,佳木斯,始发站,10:57,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G718,2,依兰,11:30,11:32,2分钟,33分,1,87,0,0,0,0/0/0,0/0,30/49
G718,3,高楞,11:49,11:50,1分钟,52分,1,129,0,0,0,0/0/0,0/0,45/72
G718,4,方正,12:07,12:09,2分钟,1小时10分,1,169,0,0,0,0/0/0,0/0,60/95
G718,5,胜利镇,12:33,12:34,1分钟,1小时36分,1,234,0,0,0,0/0/0,0/0,0/0
G718,6,宾州,12:51,12:53,2分钟,1小时54分,1,276,0,0,0,0/0/0,0/0,97/155
G718,7,哈尔滨,13:23,13:26,3分钟,2小时26分,1,343,0,0,0,0/0/0,0/0,120/192
G718,8,哈尔滨西,13:36,13:40,4分钟,2小时39分,1,350,0,0,0,0/0/0,0/0,129/206.5
G718,9,扶余北,14:06,14:08,2分钟,3小时9分,1,448,0,0,0,0/0/0,0/0,168/269
G718,10,长春西,14:43,14:45,2分钟,3小时46分,1,590,0,0,0,0/0/0,0/0,233.5/373.5
G718,11,公主岭南,15:02,15:04,2分钟,4小时5分,1,653,0,0,0,0/0/0,0/0,262.5/419.5
G718,12,四平东,15:19,15:21,2分钟,4小时22分,1,708,0,0,0,0/0/0,0/0,287.5/460
G718,13,沈阳,16:09,16:12,3分钟,5小时12分,1,893,0,0,0,0/0/0,0/0,370/592.5
G718,14,辽阳,16:36,16:38,2分钟,5小时39分,1,958,0,0,0,0/0/0,0/0,397/635.5
G718,15,鞍山西,16:49,16:51,2分钟,5小时52分,1,988,0,0,0,0/0/0,0/0,409.5/655
G718,16,鲅鱼圈,17:24,17:25,1分钟,6小时27分,1,1122,0,0,0,0/0/0,0/0,465/744
G718,17,大连北,18:05,终点站,,7小时8分,1,1271,0,0,0,0/0/0,0/0,526.5/842.5
