train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3857/D3860,1,昆明南,始发站,15:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3857/D3860,2,富宁,17:07,17:10,3分钟,1小时37分,1,366,0,0,0,0/0/0,0/0,135.5/217
D3857/D3860,3,百色,17:48,17:53,5分钟,2小时18分,1,486,0,0,0,0/0/0,0/0,180/288
D3857/D3860,4,平果,18:29,18:33,4分钟,2小时59分,1,601,0,0,0,0/0/0,0/0,222.5/356
D3857/D3860,5,南宁,19:11,19:18,7分钟,3小时41分,1,709,0,0,0,0/0/0,0/0,262.5/420
D3857/D3860,6,南宁东,19:29,19:33,4分钟,3小时59分,1,720,0,0,0,0/0/0,0/0,268/430
D3857/D3860,7,平南南,20:39,20:41,2分钟,5小时9分,1,953,0,0,0,0/0/0,0/0,334/506
D3857/D3860,8,梧州南,21:08,21:11,3分钟,5小时38分,1,1037,0,0,0,0/0/0,0/0,358.5/535.5
D3857/D3860,9,佛山西,22:16,22:18,2分钟,6小时46分,1,1250,0,0,0,0/0/0,0/0,424/614.5
D3857/D3860,10,广州南,22:38,终点站,,7小时8分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
