train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3567,1,贵阳北,始发站,16:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3567,2,都匀东,16:47,16:49,2分钟,44分,1,126,0,0,0,0/0/0,0/0,39/46.5
D3567,3,从江,17:37,17:39,2分钟,1小时34分,1,284,0,0,0,0/0/0,0/0,87.5/105
D3567,4,桂林北,18:32,18:37,5分钟,2小时29分,1,429,0,0,0,0/0/0,0/0,132.5/159
D3567,5,桂林,18:48,18:56,8分钟,2小时45分,1,437,0,0,0,0/0/0,0/0,138/166
D3567,6,鹿寨北,19:37,19:39,2分钟,3小时34分,1,536,0,0,0,0/0/0,0/0,155/185
D3567,7,柳州,20:08,20:12,4分钟,4小时5分,1,593,0,0,0,0/0/0,0/0,180.5/216.5
D3567,8,来宾北,20:37,20:39,2分钟,4小时34分,1,659,0,0,0,0/0/0,0/0,191/229
D3567,9,贵港,21:14,21:16,2分钟,5小时11分,1,772,0,0,0,0/0/0,0/0,233/279.5
D3567,10,桂平,21:36,21:38,2分钟,5小时33分,1,830,0,0,0,0/0/0,0/0,250/300
D3567,11,平南南,21:51,21:53,2分钟,5小时48分,1,865,0,0,0,0/0/0,0/0,260.5/312.5
D3567,12,藤县,22:12,22:14,2分钟,6小时9分,1,924,0,0,0,0/0/0,0/0,277.5/333.5
D3567,13,梧州南,22:26,终点站,,6小时23分,1,949,0,0,0,0/0/0,0/0,276/331
