train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2211,1,郑州东,始发站,16:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2211,2,巩义南,16:45,16:47,2分钟,27分,1,93,0,0,0,0/0/0,0/0,42.5/67.5
G2211,3,渑池南,17:15,17:22,7分钟,57分,1,208,0,0,0,0/0/0,0/0,95.5/152.5
G2211,4,华山北,18:01,18:06,5分钟,1小时43分,1,402,0,0,0,0/0/0,0/0,184.5/295.5
G2211,5,渭南北,18:24,18:26,2分钟,2小时6分,1,460,0,0,0,0/0/0,0/0,211/337
G2211,6,西安北,18:48,19:08,20分钟,2小时30分,1,523,0,0,0,0/0/0,0/0,239/382
G2211,7,城固北,20:10,20:12,2分钟,3小时52分,1,737,0,0,0,0/0/0,0/0,325/519.5
G2211,8,汉中,20:24,20:28,4分钟,4小时6分,1,765,0,0,0,0/0/0,0/0,336/537.5
G2211,9,广元,21:11,21:18,7分钟,4小时53分,1,903,0,0,0,0/0/0,0/0,391/625.5
G2211,10,江油,21:57,22:02,5分钟,5小时39分,1,1029,0,0,0,0/0/0,0/0,0/0
G2211,11,绵阳,22:19,22:27,8分钟,6小时1分,1,1068,0,0,0,0/0/0,0/0,457/725.5
G2211,12,成都东,23:05,终点站,,6小时47分,1,1698,0,0,0,0/0/0,0/0,502/779.5
