train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K385/K388,1,沈阳北,始发站,16:18,,-1分,1,0,-,-,0,0/0/0,0/0,0/0
K385/K388,2,辽阳,17:06,17:09,3分钟,-1分,1,67,11,-,0,57/62/65,86.5/92.5,0/0
K385/K388,3,鞍山,17:28,17:33,5分钟,-1分,1,92,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K385/K388,4,海城,18:00,18:03,3分钟,-1分,1,128,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K385/K388,5,盘锦,18:57,19:00,3分钟,-1分,1,92,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K385/K388,6,沟帮子,19:37,19:40,3分钟,-1分,1,236,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K385/K388,7,锦州,20:23,20:32,9分钟,-1分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K385/K388,8,葫芦岛,21:05,21:08,3分钟,-1分,1,350,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K385/K388,9,绥中,21:54,21:56,2分钟,-1分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K385/K388,10,山海关,22:43,22:51,8分钟,-1分,1,484,69,-,0,123/126/130,186/194,0/0
K385/K388,11,秦皇岛,23:12,23:17,5分钟,-1分,1,500,72,-,0,129/132/136,197/204,0/0
K385/K388,12,昌黎,23:52,23:55,3分钟,-1分,1,550,69,-,0,123/126/130,186/194,0/0
K385/K388,13,唐山,01:11,01:15,4分钟,-1分,2,662,91,-,0,158/164/169,243/253,0/0
K385/K388,14,天津,02:40,02:48,8分钟,-1分,2,785,105,-,0,184/190/196,285/297,0/0
K385/K388,15,徐水,05:35,05:37,2分钟,-1分,2,945,124,-,0,215/223/230,336/351,0/0
K385/K388,16,保定,05:54,06:00,6分钟,-1分,2,969,124,-,0,215/230.5/237.5,336/363.5,0/0
K385/K388,17,石家庄,07:25,07:31,6分钟,-1分,2,1104,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K385/K388,18,高邑,08:00,08:02,2分钟,-1分,2,1151,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K385/K388,19,邢台,08:39,08:43,4分钟,-1分,2,1213,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K385/K388,20,沙河市,09:00,09:04,4分钟,-1分,2,1237,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K385/K388,21,邯郸,09:29,09:37,8分钟,-1分,2,1265,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K385/K388,22,安阳,10:25,10:29,4分钟,-1分,2,1325,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K385/K388,23,卫辉,11:21,11:24,3分钟,-1分,2,1407,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K385/K388,24,新乡,11:41,11:44,3分钟,-1分,2,1432,177.5,-,0,304.5/306.5/317.5,476.5/484.5,0/0
K385/K388,25,郑州,12:45,13:13,28分钟,-1分,2,1432,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K385/K388,26,巩义,14:22,14:25,3分钟,-1分,2,1582,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K385/K388,27,洛阳,15:14,15:20,6分钟,-1分,2,1636,192,-,0,328/339/351,515/537,0/0
K385/K388,28,新安县,15:45,15:48,3分钟,-1分,2,1664,198,-,0,337/349/361,530/552,0/0
K385/K388,29,渑池,16:18,16:21,3分钟,-1分,2,1705,198,-,0,337/349/361,530/552,0/0
K385/K388,30,三门峡,17:11,17:15,4分钟,-1分,2,1758,201,-,0,343/355/367,542/566,0/0
K385/K388,31,灵宝,17:57,18:01,4分钟,-1分,2,1811,206,-,0,353/365/377,556/582,0/0
K385/K388,32,渭南,19:52,19:54,2分钟,-1分,2,1967,224,-,0,381/393/407,598/625,0/0
K385/K388,33,西安南,20:55,21:02,7分钟,-1分,2,2066,229,-,0,389/403/416,613/640,0/0
K385/K388,34,镇安,22:22,22:25,3分钟,-1分,2,2164,240,-,0,408/421/436,640/669,0/0
K385/K388,35,安康,00:17,00:37,20分钟,-1分,3,2282,251,-,0,426/441/456,673/703,0/0
K385/K388,36,达州,04:01,04:08,7分钟,-1分,3,2558,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K385/K388,37,南充,05:42,05:46,4分钟,-1分,3,2717,296.5,-,0,506.5/524.5/542.5,801.5/835.5,0/0
K385/K388,38,遂宁,06:26,06:29,3分钟,-1分,3,2784,308.5,-,0,530.5/548.5/566.5,838.5/873.5,0/0
K385/K388,39,成都,08:03,终点站,,-1分,3,2932,320.5,-,0,550.5/567.5/586.5,865.5/902.5,0/0
