train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1805/G1808,1,许昌东,始发站,07:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1805/G1808,2,郑州东,08:16,08:19,3分钟,23分,1,91,0,0,0,0/0/0,0/0,41.5/66.5
G1805/G1808,3,民权北,08:58,09:01,3分钟,1小时5分,1,231,0,0,0,0/0/0,0/0,106/169.5
G1805/G1808,4,砀山南,09:30,09:32,2分钟,1小时37分,1,343,0,0,0,0/0/0,0/0,157.5/252
G1805/G1808,5,永城北,09:42,09:44,2分钟,1小时49分,1,370,0,0,0,0/0/0,0/0,171/271
G1805/G1808,6,徐州东,10:11,10:21,10分钟,2小时18分,1,91,0,0,0,0/0/0,0/0,207/331.5
G1805/G1808,7,蚌埠南,11:00,11:02,2分钟,3小时7分,1,607,0,0,0,0/0/0,0/0,278.5/452
G1805/G1808,8,南京南,11:43,11:46,3分钟,3小时50分,1,782,0,0,0,0/0/0,0/0,359/587.5
G1805/G1808,9,镇江南,12:06,12:27,21分钟,4小时13分,1,847,0,0,0,0/0/0,0/0,389/637.5
G1805/G1808,10,无锡东,12:59,13:04,5分钟,5小时6分,1,969,0,0,0,0/0/0,0/0,444/730.5
G1805/G1808,11,苏州北,13:14,13:16,2分钟,5小时21分,1,996,0,0,0,0/0/0,0/0,456/731
G1805/G1808,12,昆山南,13:28,13:33,5分钟,5小时35分,1,1027,0,0,0,0/0/0,0/0,468/771
G1805/G1808,13,上海虹桥,13:50,终点站,,5小时57分,1,1077,0,0,0,0/0/0,0/0,488.5/806
