train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1582/G1583,1,常州北,始发站,15:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1582/G1583,2,无锡东,15:51,15:53,2分钟,17分,1,57,0,0,0,0/0/0,0/0,24.5/44.5
G1582/G1583,3,苏州北,16:03,16:05,2分钟,29分,1,84,0,0,0,0/0/0,0/0,39.5/64.5
G1582/G1583,4,上海虹桥,16:29,16:32,3分钟,55分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1582/G1583,5,嘉兴南,17:01,17:04,3分钟,1小时27分,1,249,0,0,0,0/0/0,0/0,112.5/191.5
G1582/G1583,6,杭州东,17:27,17:29,2分钟,1小时53分,1,324,0,0,0,0/0/0,0/0,149/244.5
G1582/G1583,7,诸暨,17:52,17:55,3分钟,2小时18分,1,390,0,0,0,0/0/0,0/0,179/295.5
G1582/G1583,8,金华,18:21,18:24,3分钟,2小时47分,1,485,0,0,0,0/0/0,0/0,222.5/369
G1582/G1583,9,衢州,18:46,18:48,2分钟,3小时12分,1,563,0,0,0,0/0/0,0/0,258.5/429.5
G1582/G1583,10,上饶,19:18,19:20,2分钟,3小时44分,1,665,0,0,0,0/0/0,0/0,305/508
G1582/G1583,11,鹰潭北,19:46,19:48,2分钟,4小时12分,1,766,0,0,0,0/0/0,0/0,347/578
G1582/G1583,12,南昌,20:30,20:34,4分钟,4小时56分,1,906,0,0,0,0/0/0,0/0,416/666
G1582/G1583,13,共青城,21:05,21:07,2分钟,5小时31分,1,978,0,0,0,0/0/0,0/0,0/0
G1582/G1583,14,庐山,21:25,21:27,2分钟,5小时51分,1,1029,0,0,0,0/0/0,0/0,440.5/718.5
G1582/G1583,15,九江,21:38,终点站,,6小时4分,1,1048,0,0,0,0/0/0,0/0,446.5/725.5
