train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
C6988/C6989,1,湘潭,始发站,15:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
C6988/C6989,2,板塘,16:01,16:02,1分钟,6分,1,5,0,0,0,0/0/0,0/0,4/0
C6988/C6989,3,荷塘,16:06,16:08,2分钟,11分,1,10,0,0,0,0/0/0,0/0,4.5/0
C6988/C6989,4,昭山,16:13,16:14,1分钟,18分,1,16,0,0,0,0/0/0,0/0,8/0
C6988/C6989,5,洞井,16:29,16:30,1分钟,34分,1,37,0,0,0,0/0/0,0/0,15/0
C6988/C6989,6,树木岭,16:36,16:37,1分钟,41分,1,44,0,0,0,0/0/0,0/0,18/0
C6988/C6989,7,长沙,16:42,16:45,3分钟,47分,1,49,0,0,0,0/0/0,0/0,20/0
C6988/C6989,8,开福寺,16:50,16:52,2分钟,55分,1,55,0,0,0,0/0/0,0/0,22/0
C6988/C6989,9,观沙岭,16:56,16:57,1分钟,1小时1分,1,58,0,0,0,0/0/0,0/0,23/0
C6988/C6989,10,八方山,17:00,17:01,1分钟,1小时5分,1,59,0,0,0,0/0/0,0/0,24/0
C6988/C6989,11,谷山,17:04,17:06,2分钟,1小时9分,1,62,0,0,0,0/0/0,0/0,25/0
C6988/C6989,12,尖山,17:09,17:10,1分钟,1小时14分,1,64,0,0,0,0/0/0,0/0,26/0
C6988/C6989,13,麓谷,17:13,17:15,2分钟,1小时18分,1,67,0,0,0,0/0/0,0/0,27/0
C6988/C6989,14,长沙西,17:21,终点站,,1小时26分,1,71,0,0,0,0/0/0,0/0,36/0
