train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6583,1,赣州,始发站,12:01,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6583,2,于都,12:28,12:30,2分钟,27分,1,54,0,0,0,0/0/0,0/0,18.5/27
D6583,3,瑞金,12:57,12:59,2分钟,56分,1,126,0,0,0,0/0/0,0/0,45/69.5
D6583,4,长汀南,13:15,13:17,2分钟,1小时14分,1,160,0,0,0,0/0/0,0/0,57.5/89.5
D6583,5,冠豸山,13:35,13:37,2分钟,1小时34分,1,204,0,0,0,0/0/0,0/0,74/115.5
D6583,6,古田会址,13:54,13:56,2分钟,1小时53分,1,243,0,0,0,0/0/0,0/0,88.5/139
D6583,7,龙岩,14:11,14:15,4分钟,2小时10分,1,271,0,0,0,0/0/0,0/0,99/155.5
D6583,8,龙山镇,14:43,14:45,2分钟,2小时42分,1,336,0,0,0,0/0/0,0/0,118/188
D6583,9,南靖,14:54,14:56,2分钟,2小时53分,1,351,0,0,0,0/0/0,0/0,122.5/183.5
D6583,10,漳州,15:11,15:13,2分钟,3小时10分,1,385,0,0,0,0/0/0,0/0,132.5/195.5
D6583,11,厦门,15:44,终点站,,3小时43分,1,440,0,0,0,0/0/0,0/0,148.5/215
