train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1951,1,西安北,始发站,18:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1951,2,鄠邑,19:00,19:02,2分钟,17分,1,45,0,0,0,0/0/0,0/0,18/29
D1951,3,城固北,19:52,19:54,2分钟,1小时9分,1,214,0,0,0,0/0/0,0/0,86/137
D1951,4,汉中,20:06,20:08,2分钟,1小时23分,1,242,0,0,0,0/0/0,0/0,97/155
D1951,5,宁强南,20:31,20:33,2分钟,1小时48分,1,318,0,0,0,0/0/0,0/0,127/204
D1951,6,广元,20:57,21:01,4分钟,2小时14分,1,380,0,0,0,0/0/0,0/0,152/243
D1951,7,江油,21:40,21:43,3分钟,2小时57分,1,506,0,0,0,0/0/0,0/0,202/324
D1951,8,绵阳,22:00,22:02,2分钟,3小时17分,1,545,0,0,0,0/0/0,0/0,218/343
D1951,9,德阳,22:19,22:22,3分钟,3小时36分,1,592,0,0,0,0/0/0,0/0,236/365
D1951,10,成都东,22:47,终点站,,4小时4分,1,658,0,0,0,0/0/0,0/0,263/421
