train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7402,1,黄山北,始发站,07:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7402,2,绩溪北,07:24,07:26,2分钟,14分,1,41,0,0,0,0/0/0,0/0,16/26
G7402,3,旌德,07:37,07:39,2分钟,27分,1,69,0,0,0,0/0/0,0/0,31.5/53.5
G7402,4,泾县,07:53,07:55,2分钟,43分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G7402,5,南陵,08:05,08:07,2分钟,55分,1,133,0,0,0,0/0/0,0/0,61/103
G7402,6,无为,08:26,08:28,2分钟,1小时16分,1,105,0,0,0,0/0/0,0/0,90/150
G7402,7,巢湖东,08:41,08:43,2分钟,1小时31分,1,236,0,0,0,0/0/0,0/0,108.5/182.5
G7402,8,合肥南,09:05,09:14,9分钟,1小时55分,1,306,0,0,0,0/0/0,0/0,140.5/236.5
G7402,9,合肥北城,09:39,09:41,2分钟,2小时29分,1,348,0,0,0,0/0/0,0/0,160/255
G7402,10,水家湖,09:55,09:57,2分钟,2小时45分,1,395,0,0,0,0/0/0,0/0,181.5/305.5
G7402,11,淮南东,10:06,10:08,2分钟,2小时56分,1,415,0,0,0,0/0/0,0/0,190.5/321
G7402,12,蚌埠南,10:25,终点站,,3小时15分,1,458,0,0,0,0/0/0,0/0,210.5/354
