train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7112/K7109,1,一面坡,始发站,12:07,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7112/K7109,2,尚志,12:23,12:26,3分钟,16分,1,32,3,-,0,37/40/42,0/0,0/0
K7112/K7109,3,帽儿山,13:01,13:03,2分钟,54分,1,54,6,-,0,40/43/45,0/0,0/0
K7112/K7109,4,阿城,13:47,13:51,4分钟,1小时40分,1,130,9.5,16.5,0,43.5/46.5/48.5,0/0,0/0
K7112/K7109,5,哈尔滨东,14:28,15:05,37分钟,2小时21分,1,166,14.5,-,0,48.5/51.5/53.5,0/0,0/0
K7112/K7109,6,呼兰,15:26,15:29,3分钟,3小时19分,1,201,18.5,-,0,52.5/55.5/57.5,0/0,0/0
K7112/K7109,7,康金井,15:48,15:50,2分钟,3小时41分,1,228,21.5,-,0,55.5/58.5/60.5,0/0,0/0
K7112/K7109,8,白奎堡,16:08,16:10,2分钟,4小时1分,1,254,22.5,-,0,56.5/59.5/61.5,0/0,0/0
K7112/K7109,9,兴隆镇,16:20,16:22,2分钟,4小时13分,1,266,23.5,-,0,57.5/60.5/62.5,0/0,0/0
K7112/K7109,10,绥化,16:47,16:53,6分钟,4小时40分,1,286,24.5,-,0,58.5/61.5/63.5,0/0,0/0
K7112/K7109,11,秦家,17:13,17:21,8分钟,5小时6分,1,312,27.5,-,0,61.5/64.5/66.5,0/0,0/0
K7112/K7109,12,四方台,17:33,17:43,10分钟,5小时26分,1,326,28.5,-,0,62.5/65.5/67.5,0/0,0/0
K7112/K7109,13,绥棱,18:10,18:12,2分钟,6小时3分,1,364,30.5,-,0,64.5/67.5/69.5,0/0,0/0
K7112/K7109,14,东边井,18:28,18:34,6分钟,6小时21分,1,384,31.5,-,0,65.5/68.5/70.5,0/0,0/0
K7112/K7109,15,海伦,18:45,18:50,5分钟,6小时38分,1,396,31.5,-,0,65.5/68.5/70.5,0/0,0/0
K7112/K7109,16,通北,19:31,19:35,4分钟,7小时24分,1,438,36.5,-,0,73.5/76.5/78.5,0/0,0/0
K7112/K7109,17,赵光,20:14,20:17,3分钟,8小时7分,1,475,38,-,0,77/79/82,0/0,0/0
K7112/K7109,18,北安,20:42,21:00,18分钟,8小时35分,1,494,41,-,0,82/84/87,0/0,0/0
K7112/K7109,19,克东,21:23,21:32,9分钟,9小时16分,1,526,43,-,0,85/88/91,0/0,0/0
K7112/K7109,20,克山,21:59,终点站,,9小时52分,1,558,44,-,0,88/91/94,0/0,0/0
