train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G719,1,大连北,始发站,12:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G719,2,普湾,12:58,13:00,2分钟,18分,1,41,0,0,0,0/0/0,0/0,18.5/29.5
G719,3,营口东,13:40,13:42,2分钟,1小时0分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G719,4,海城西,13:55,13:57,2分钟,1小时15分,1,244,0,0,0,0/0/0,0/0,111.5/179.5
G719,5,鞍山西,14:09,14:11,2分钟,1小时29分,1,283,0,0,0,0/0/0,0/0,129.5/207.5
G719,6,沈阳,14:41,14:45,4分钟,2小时1分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G719,7,铁岭西,15:07,15:09,2分钟,2小时27分,1,437,0,0,0,0/0/0,0/0,201/321
G719,8,开原西,15:24,15:32,8分钟,2小时44分,1,484,0,0,0,0/0/0,0/0,222/355
G719,9,长春西,16:16,16:18,2分钟,3小时36分,1,681,0,0,0,0/0/0,0/0,316/501
G719,10,德惠西,16:41,16:42,1分钟,4小时1分,1,765,0,0,0,0/0/0,0/0,339/542
G719,11,双城北,17:10,17:11,1分钟,4小时30分,1,881,0,0,0,0/0/0,0/0,386.5/618.5
G719,12,哈尔滨西,17:27,终点站,,4小时47分,1,921,0,0,0,0/0/0,0/0,426/676
