train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5882/D5883,1,黄冈东,始发站,07:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5882/D5883,2,黄冈,07:57,07:59,2分钟,5分,1,5,0,0,0,0/0/0,0/0,5/8
D5882/D5883,3,黄冈西,08:04,08:06,2分钟,12分,1,11,0,0,0,0/0/0,0/0,5/8
D5882/D5883,4,华容东,08:13,08:15,2分钟,21分,1,23,0,0,0,0/0/0,0/0,8/13
D5882/D5883,5,葛店南,08:24,08:26,2分钟,32分,1,36,0,0,0,0/0/0,0/0,12/19
D5882/D5883,6,武汉,08:44,08:48,4分钟,52分,1,65,0,0,0,0/0/0,0/0,22/35
D5882/D5883,7,汉口,09:09,09:14,5分钟,1小时17分,1,96,0,0,0,0/0/0,0/0,35/56
D5882/D5883,8,天门南,09:49,09:51,2分钟,1小时57分,1,179,0,0,0,0/0/0,0/0,66/106
D5882/D5883,9,荆州,10:37,10:41,4分钟,2小时45分,1,300,0,0,0,0/0/0,0/0,111/177
D5882/D5883,10,枝江北,10:59,11:01,2分钟,3小时7分,1,349,0,0,0,0/0/0,0/0,127/203
D5882/D5883,11,宜昌东,11:21,11:26,5分钟,3小时29分,1,388,0,0,0,0/0/0,0/0,143/229
D5882/D5883,12,巴东,12:21,12:23,2分钟,4小时29分,1,506,0,0,0,0/0/0,0/0,176.5/282
D5882/D5883,13,建始,12:58,13:00,2分钟,5小时6分,1,567,0,0,0,0/0/0,0/0,195.5/313
D5882/D5883,14,恩施,13:23,13:28,5分钟,5小时31分,1,602,0,0,0,0/0/0,0/0,205.5/330
D5882/D5883,15,利川,14:03,终点站,,6小时11分,1,668,0,0,0,0/0/0,0/0,0/0
