train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G4325,1,承德南,始发站,14:35,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G4325,2,承德县北,14:47,14:49,-,12分,-,29,0,14/22,0,0/0/0,0/0,14/22
G4325,3,平泉北,15:01,15:03,-,26分,-,66,0,32/51,0,0/0/0,0/0,32/51
G4325,4,喀左,15:29,15:31,-,54分,-,162,0,78/125,0,0/0/0,0/0,78/125
G4325,5,朝阳,15:50,15:53,-,1小时15分,-,229,0,111/177,0,0/0/0,0/0,111/177
G4325,6,北票,16:06,16:08,-,1小时31分,-,266,0,129/206,0,0/0/0,0/0,129/206
G4325,7,阜新,16:30,16:32,-,1小时55分,-,347,0,168/268,0,0/0/0,0/0,168/268
G4325,8,黑山北,16:49,16:51,-,2小时14分,-,403,0,0/0,0,0/0/0,0/0,0/0
G4325,9,新民北,17:05,17:07,-,2小时30分,-,445,0,215/344,0,0/0/0,0/0,215/344
G4325,10,沈阳北,17:32,17:36,-,2小时57分,-,505,0,244/390,0,0/0/0,0/0,244/390
G4325,11,铁岭西,17:54,17:56,-,3小时19分,-,559,0,0/0,0,0/0/0,0/0,0/0
G4325,12,四平东,18:27,18:28,-,3小时52分,-,685,0,0/0,0,0/0/0,0/0,0/0
G4325,13,长春西,18:54,18:56,-,4小时19分,-,803,0,0/0,0,0/0/0,0/0,0/0
G4325,14,长春,19:07,19:15,-,4小时32分,-,815,0,0/0,0,0/0/0,0/0,0/0
G4325,15,双吉,19:47,19:48,-,5小时12分,-,909,0,0/0,0,0/0/0,0/0,0/0
G4325,16,吉林,20:00,终点站,-,5小时25分,-,926,0,0/0,0,0/0/0,0/0,0/0
