train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7685/G7688,1,淮南南,始发站,14:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7685/G7688,2,水家湖,15:06,15:08,2分钟,8分,1,15,0,0,0,0/0/0,0/0,0/0
G7685/G7688,3,合肥,15:32,15:41,9分钟,34分,1,84,0,0,0,0/0/0,0/0,40/65
G7685/G7688,4,南京南,16:37,16:39,2分钟,1小时39分,1,238,0,0,0,0/0/0,0/0,107/172
G7685/G7688,5,溧水,16:55,16:57,2分钟,1小时57分,1,284,0,0,0,0/0/0,0/0,0/0
G7685/G7688,6,溧阳,17:12,17:14,2分钟,2小时14分,1,336,0,0,0,0/0/0,0/0,0/0
G7685/G7688,7,宜兴,17:26,17:28,2分钟,2小时28分,1,367,0,0,0,0/0/0,0/0,0/0
G7685/G7688,8,湖州,17:44,17:46,2分钟,2小时46分,1,423,0,0,0,0/0/0,0/0,0/0
G7685/G7688,9,杭州东,18:08,18:24,16分钟,3小时10分,1,698,0,0,0,0/0/0,0/0,0/0
G7685/G7688,10,诸暨,18:49,终点站,,3小时51分,1,560,0,0,0,0/0/0,0/0,0/0
