train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G135,1,北京南,始发站,13:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G135,2,廊坊,13:26,13:28,2分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G135,3,德州东,14:26,14:28,2分钟,1小时21分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G135,4,济南西,14:52,14:54,2分钟,1小时47分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G135,5,曲阜东,15:26,15:29,3分钟,2小时21分,1,535,0,0,0,0/0/0,0/0,244/409
G135,6,宿州东,16:19,16:21,2分钟,3小时14分,1,760,0,0,0,0/0/0,0/0,339/569
G135,7,蚌埠南,16:44,16:49,5分钟,3小时39分,1,848,0,0,0,0/0/0,0/0,374/629
G135,8,南京南,17:30,17:32,2分钟,4小时25分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G135,9,镇江南,17:51,17:53,2分钟,4小时46分,1,1088,0,0,0,0/0/0,0/0,468.5/788.5
G135,10,无锡东,18:24,18:29,5分钟,5小时19分,1,1210,0,0,0,0/0/0,0/0,513.5/863.5
G135,11,上海虹桥,18:59,终点站,,5小时54分,1,1318,0,0,0,0/0/0,0/0,553/933
