train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7318,1,黄山北,始发站,13:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7318,2,歙县北,13:56,13:58,2分钟,8分,1,18,0,0,0,0/0/0,0/0,8/13
G7318,3,绩溪北,14:08,14:10,2分钟,20分,1,41,0,0,0,0/0/0,0/0,16/26
G7318,4,千岛湖,14:34,14:36,2分钟,46分,1,119,0,0,0,0/0/0,0/0,48/76
G7318,5,建德,14:47,14:49,2分钟,59分,1,150,0,0,0,0/0/0,0/0,60/96
G7318,6,桐庐,15:03,15:05,2分钟,1小时15分,1,189,0,0,0,0/0/0,0/0,76/121
G7318,7,富阳,15:19,15:21,2分钟,1小时31分,1,227,0,0,0,0/0/0,0/0,91/145
G7318,8,杭州东,15:43,15:49,6分钟,1小时55分,1,285,0,0,0,0/0/0,0/0,120/195
G7318,9,嘉兴南,16:13,16:15,2分钟,2小时25分,1,360,0,0,0,0/0/0,0/0,152.5/244.5
G7318,10,松江南,16:33,16:35,2分钟,2小时45分,1,413,0,0,0,0/0/0,0/0,177/283.5
G7318,11,上海虹桥,16:50,16:53,3分钟,3小时2分,1,444,0,0,0,0/0/0,0/0,191/306.5
G7318,12,上海,17:19,终点站,,3小时31分,1,444,0,0,0,0/0/0,0/0,206/330.5
