train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2892,1,昆明南,始发站,07:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2892,2,曲靖北,07:47,07:49,2分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G2892,3,盘州,08:13,08:15,2分钟,1小时1分,1,212,0,0,0,0/0/0,0/0,97.5/164
G2892,4,贵阳北,09:26,09:32,6分钟,2小时14分,1,463,0,0,0,0/0/0,0/0,212.5/358
G2892,5,息烽,09:56,09:58,2分钟,2小时44分,1,518,0,0,0,0/0/0,0/0,232.5/390
G2892,6,遵义,10:25,10:27,2分钟,3小时13分,1,589,0,0,0,0/0/0,0/0,258.5/433
G2892,7,桐梓东,10:49,10:51,2分钟,3小时37分,1,642,0,0,0,0/0/0,0/0,279.5/464
G2892,8,珞璜南,11:42,11:44,2分钟,4小时30分,1,788,0,0,0,0/0/0,0/0,332.5/551
G2892,9,重庆西,11:57,12:01,4分钟,4小时45分,1,810,0,0,0,0/0/0,0/0,341.5/564
G2892,10,璧山,12:17,12:21,4分钟,5小时5分,1,837,0,0,0,0/0/0,0/0,354.5/585
G2892,11,隆昌北,12:46,12:49,3分钟,5小时34分,1,933,0,0,0,0/0/0,0/0,401/659
G2892,12,简阳南,13:20,13:23,3分钟,6小时8分,1,1059,0,0,0,0/0/0,0/0,462/756.5
G2892,13,成都东,13:43,终点站,,6小时31分,1,1112,0,0,0,0/0/0,0/0,487.5/797.5
