train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K590,1,重庆,始发站,22:13,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K590,2,达州,02:58,03:10,12分钟,4小时45分,2,255,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K590,3,安康,06:36,06:53,17分钟,8小时23分,2,531,75,-,0,133/138/142,205/214,0/0
K590,4,十堰,09:48,09:50,2分钟,11小时35分,2,720,98,-,0,171/176/182,263/275,0/0
K590,5,武当山,10:08,10:11,3分钟,11小时55分,2,739,102,-,0,178/184/190,274/285,0/0
K590,6,谷城,11:02,11:05,3分钟,12小时49分,2,824,112,-,0,194/200/208,301/315,0/0
K590,7,襄阳,12:14,12:37,23分钟,14小时1分,2,904,119,-,0,207/215/221,324/337,0/0
K590,8,邓州,13:36,13:39,3分钟,15小时23分,2,964,124,-,0,215/223/230,336/351,0/0
K590,9,南阳,14:24,14:27,3分钟,16小时11分,2,1020,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K590,10,南召,15:11,15:16,5分钟,16小时58分,2,1078,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K590,11,宝丰,16:08,16:11,3分钟,17小时55分,2,1205,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K590,12,汝州,16:48,16:51,3分钟,18小时35分,2,1184,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K590,13,济源,19:25,19:30,5分钟,21小时12分,2,1354,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K590,14,焦作,20:41,20:47,6分钟,22小时28分,2,1419,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K590,15,新乡,21:55,22:18,23分钟,23小时42分,2,1469,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K590,16,鹤壁,22:57,23:01,4分钟,24小时44分,2,1535,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K590,17,安阳,23:30,23:34,4分钟,25小时17分,2,1576,192,-,0,328/339/351,515/537,0/0
K590,18,邯郸,00:09,00:21,12分钟,25小时56分,3,1636,198,-,0,337/349/361,530/552,0/0
K590,19,邢台,00:52,00:56,4分钟,26小时39分,3,1688,201,-,0,343/355/367,542/566,0/0
K590,20,石家庄,02:07,02:13,6分钟,27小时54分,3,1797,213,-,0,363/375/388,572/598,0/0
K590,21,保定,03:33,03:37,4分钟,29小时20分,3,1932,224,-,0,381/393/407,598/625,0/0
K590,22,北京西,05:18,终点站,,31小时5分,3,2091,236,-,0,399/414/428,629/656,0/0
