train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K756/K757,1,广州,始发站,18:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K756/K757,2,韶关东,21:02,21:08,6分钟,2小时16分,1,221,37.5,-,0,83.5/88.5/91.5,120.5/124.5,0/0
K756/K757,3,郴州,22:47,22:55,8分钟,4小时1分,1,374,53.5,-,0,99.5/104.5/107.5,195.5/203.5,0/0
K756/K757,4,衡阳,00:37,00:41,4分钟,5小时51分,2,521,75,-,0,133/138/142,255/267,0/0
K756/K757,5,长沙,03:08,03:26,18分钟,8小时22分,2,707,98,-,0,171/176/182,307/320,0/0
K756/K757,6,岳阳,04:52,04:58,6分钟,10小时6分,2,854,112,-,0,194/200/208,357/373,0/0
K756/K757,7,邓州,14:39,14:42,3分钟,19小时53分,2,1477,177.5,-,0,304.5/315.5/325.5,550.5/574.5,0/0
K756/K757,8,南阳,15:26,15:29,3分钟,20小时40分,2,1533,180.5,-,0,310.5/321.5/331.5,561.5/586.5,0/0
K756/K757,9,南召,16:16,16:19,3分钟,21小时30分,2,1591,189.5,-,0,322.5/333.5/343.5,574.5/599.5,0/0
K756/K757,10,鲁山,16:54,17:00,6分钟,22小时8分,2,1635,192,-,0,328/339/351,590/615,0/0
K756/K757,11,宝丰,17:20,17:23,3分钟,22小时34分,2,1642,192,-,0,328/339/351,590/615,0/0
K756/K757,12,汝州,17:59,18:02,3分钟,23小时13分,2,1697,198,-,0,337/349/361,602/629,0/0
K756/K757,13,洛阳,19:30,终点站,,24小时44分,2,1782,201,-,0,343/355/367,628/656,0/0
