train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2301,1,福州南,始发站,09:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2301,2,涵江,09:43,09:45,2分钟,24分,1,66,0,0,0,0/0/0,0/0,23/37
D2301,3,泉州,10:16,10:24,8分钟,57分,1,155,0,0,0,0/0/0,0/0,45.5/54.5
D2301,4,厦门北,10:49,10:55,6分钟,1小时30分,1,226,0,0,0,0/0/0,0/0,79/127
D2301,5,漳浦,11:28,11:30,2分钟,2小时9分,1,313,0,0,0,0/0/0,0/0,110/175
D2301,6,潮汕,12:12,12:15,3分钟,2小时53分,1,435,0,0,0,0/0/0,0/0,152/244
D2301,7,葵潭,12:47,12:49,2分钟,3小时28分,1,519,0,0,0,0/0/0,0/0,181/290
D2301,8,鲘门,13:24,13:26,2分钟,4小时5分,1,617,0,0,0,0/0/0,0/0,215/346
D2301,9,深圳坪山,13:57,13:59,2分钟,4小时38分,1,704,0,0,0,0/0/0,0/0,247/394
D2301,10,深圳北,14:25,终点站,,5小时6分,1,740,0,0,0,0/0/0,0/0,259/414
