train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1019,1,九江,始发站,15:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1019,2,南昌西,17:08,17:15,7分钟,1小时18分,1,150,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K1019,3,樟树东,18:22,18:26,4分钟,2小时32分,1,254,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1019,4,峡江,19:00,19:32,32分钟,3小时10分,1,307,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1019,5,吉安,20:16,20:20,4分钟,4小时26分,1,376,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1019,6,泰和,20:41,20:46,5分钟,4小时51分,1,410,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1019,7,兴国,21:41,21:45,4分钟,5小时51分,1,489,69,-,0,123/126/130,186/194,0/0
K1019,8,赣州,22:33,22:43,10分钟,-1分,1,562,78,-,0,139/144/148,214/223,0/0
K1019,9,惠州,04:17,04:23,6分钟,-1分,2,958,136,-,0,233/241/248,360/376,0/0
K1019,10,东莞东,05:07,05:15,8分钟,-1分,2,1012,151.5,-,0,256.5/265.5/274.5,398.5/416.5,0/0
K1019,11,深圳东,06:20,终点站,,-1分,2,1057,168.5,-,0,281.5/293.5/302.5,437.5/456.5,0/0
