train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8102/G8103,1,东港北,始发站,06:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8102/G8103,2,丹东,07:07,07:19,12分钟,19分,1,38,0,0,0,0/0/0,0/0,14/22.5
G8102/G8103,3,凤城东,07:35,07:37,2分钟,47分,1,83,0,0,0,0/0/0,0/0,28/44.5
G8102/G8103,4,通远堡西,07:51,07:53,2分钟,1小时3分,1,123,0,0,0,0/0/0,0/0,40/64.5
G8102/G8103,5,本溪,08:14,08:16,2分钟,1小时26分,1,185,0,0,0,0/0/0,0/0,59.5/95.5
G8102/G8103,6,本溪新城,08:28,08:30,2分钟,1小时40分,1,212,0,0,0,0/0/0,0/0,67.5/108.5
G8102/G8103,7,沈阳南,08:47,08:49,2分钟,1小时59分,1,246,0,0,0,0/0/0,0/0,78/125.5
G8102/G8103,8,沈阳北,09:05,09:08,3分钟,2小时17分,1,266,0,0,0,0/0/0,0/0,87/140
G8102/G8103,9,昌图西,09:41,09:43,2分钟,2小时53分,1,395,0,0,0,0/0/0,0/0,146.5/235
G8102/G8103,10,四平东,09:59,10:01,2分钟,3小时11分,1,446,0,0,0,0/0/0,0/0,170/272.5
G8102/G8103,11,长春,10:32,10:35,3分钟,3小时44分,1,576,0,0,0,0/0/0,0/0,229.5/368
G8102/G8103,12,吉林,11:15,终点站,,4小时27分,1,687,0,0,0,0/0/0,0/0,262/420
