train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1636,1,福州,始发站,12:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1636,2,延平,13:07,13:09,2分钟,34分,1,121,0,0,0,0/0/0,0/0,55.5/93.5
G1636,3,武夷山北,13:43,13:45,2分钟,1小时10分,1,260,0,0,0,0/0/0,0/0,119.5/201
G1636,4,玉山南,14:18,14:20,2分钟,1小时45分,1,423,0,0,0,0/0/0,0/0,171.5/289
G1636,5,龙游,14:47,14:49,2分钟,2小时14分,1,471,0,0,0,0/0/0,0/0,216.5/364
G1636,6,金华,15:04,15:06,2分钟,2小时31分,1,520,0,0,0,0/0/0,0/0,238/400.5
G1636,7,杭州东,15:50,15:54,4分钟,3小时17分,1,732,0,0,0,0/0/0,0/0,271/435.5
G1636,8,嘉兴南,16:17,16:20,3分钟,3小时44分,1,807,0,0,0,0/0/0,0/0,339/567.5
G1636,9,金山北,16:34,16:36,2分钟,4小时1分,1,828,0,0,0,0/0/0,0/0,355.5/594
G1636,10,上海虹桥,16:55,终点站,,4小时22分,1,840,0,0,0,0/0/0,0/0,377.5/629.5
