train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K171/K174,1,日照,始发站,17:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K171/K174,2,莒南,18:40,18:47,7分钟,50分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K171/K174,3,临沂,19:23,19:33,10分钟,1小时33分,1,134,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K171/K174,4,费县,20:01,20:06,5分钟,2小时11分,1,178,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K171/K174,5,平邑,20:32,20:37,5分钟,2小时42分,1,221,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K171/K174,6,曲阜,21:17,21:41,24分钟,3小时27分,1,285,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K171/K174,7,兖州,22:10,22:45,35分钟,4小时20分,1,316,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K171/K174,8,邹城,23:00,23:03,3分钟,5小时10分,1,337,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K171/K174,9,滕州,23:29,23:32,3分钟,5小时39分,1,377,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K171/K174,10,枣庄西,23:54,23:57,3分钟,6小时4分,1,411,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K171/K174,11,徐州,01:02,01:25,23分钟,7小时12分,2,479,69,-,0,123/126/130,186/194,0/0
K171/K174,12,宿州,02:12,02:16,4分钟,8小时22分,2,553,78,-,0,139/153/160,214/227,0/0
K171/K174,13,蚌埠,04:11,04:15,4分钟,10小时21分,2,643,91,-,0,158/164/169,243/253,0/0
K171/K174,14,滁州北,05:34,05:37,3分钟,11小时44分,2,770,102,-,0,178/184/190,274/285,0/0
K171/K174,15,南京,06:21,06:27,6分钟,12小时31分,2,827,112,-,0,194/200/208,301/315,0/0
K171/K174,16,丹阳,07:22,08:13,51分钟,13小时32分,2,919,119,-,0,207/228/239,324/344,0/0
K171/K174,17,常州,08:42,08:47,5分钟,14小时52分,2,963,124,-,0,215/223/230,336/351,0/0
K171/K174,18,无锡,09:20,09:24,4分钟,15小时30分,2,1002,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K171/K174,19,苏州,09:52,09:57,5分钟,16小时2分,2,1044,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K171/K174,20,昆山,10:21,10:31,10分钟,16小时31分,2,1079,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K171/K174,21,上海,11:31,终点站,,17小时41分,2,1128,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
