train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2888,1,昆明南,始发站,08:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2888,2,曲靖北,09:34,09:36,2分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G2888,3,富源北,09:53,09:55,2分钟,54分,1,180,0,0,0,0/0/0,0/0,82.5/139
G2888,4,普安县,10:13,10:22,9分钟,1小时14分,1,243,0,0,0,0/0/0,0/0,111.5/188
G2888,5,安顺西,11:02,11:04,2分钟,2小时3分,1,362,0,0,0,0/0/0,0/0,166/280
G2888,6,贵阳北,11:34,11:40,6分钟,2小时35分,1,463,0,0,0,0/0/0,0/0,212.5/358
G2888,7,遵义,12:27,12:29,2分钟,3小时28分,1,589,0,0,0,0/0/0,0/0,258.5/433
G2888,8,娄山关南,12:43,12:45,2分钟,3小时44分,1,619,0,0,0,0/0/0,0/0,269.5/451
G2888,9,重庆西,13:54,13:58,4分钟,4小时55分,1,810,0,0,0,0/0/0,0/0,341.5/564
G2888,10,璧山,14:14,14:17,3分钟,5小时15分,1,837,0,0,0,0/0/0,0/0,354.5/585
G2888,11,隆昌北,14:42,14:46,4分钟,5小时43分,1,933,0,0,0,0/0/0,0/0,431/686
G2888,12,资中北,15:03,15:06,3分钟,6小时4分,1,988,0,0,0,0/0/0,0/0,457.5/701.5
G2888,13,成都东,15:40,终点站,,6小时41分,1,1112,0,0,0,0/0/0,0/0,487.5/797.5
