train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6153,1,邵阳,始发站,09:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6153,2,邵东,09:29,09:31,2分钟,14分,1,30,0,0,0,0/0/0,0/0,11/18
G6153,3,杨桥,09:45,09:47,2分钟,30分,1,60,0,0,0,0/0/0,0/0,24/38
G6153,4,西渡,10:06,10:08,2分钟,51分,1,106,0,0,0,0/0/0,0/0,42/68
G6153,5,衡阳东,10:32,10:36,4分钟,1小时17分,1,150,0,0,0,0/0/0,0/0,60/96
G6153,6,郴州西,11:09,11:11,2分钟,1小时54分,1,303,0,0,0,0/0/0,0/0,130/208.5
G6153,7,韶关,11:42,11:44,2分钟,2小时27分,1,453,0,0,0,0/0/0,0/0,199/318.5
G6153,8,广州南,12:40,12:43,3分钟,3小时25分,1,680,0,0,0,0/0/0,0/0,302/483
G6153,9,虎门,13:00,13:05,5分钟,3小时45分,1,970,0,0,0,0/0/0,0/0,0/0
G6153,10,深圳北,13:23,终点站,,4小时8分,1,782,0,0,0,0/0/0,0/0,376.5/582.5
