train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7291/G7294,1,淮北,始发站,07:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7291/G7294,2,淮北北,07:13,07:15,2分钟,11分,1,11,0,0,0,0/0/0,0/0,7/12
G7291/G7294,3,萧县北,07:29,07:31,2分钟,27分,1,36,0,0,0,0/0/0,0/0,13/21
G7291/G7294,4,徐州东,07:50,07:53,3分钟,48分,1,77,0,0,0,0/0/0,0/0,32/51
G7291/G7294,5,宿州东,08:11,08:13,2分钟,1小时9分,1,145,0,0,0,0/0/0,0/0,63/103.5
G7291/G7294,6,蚌埠南,08:36,08:38,2分钟,1小时34分,1,233,0,0,0,0/0/0,0/0,103.5/171.5
G7291/G7294,7,定远,08:54,08:56,2分钟,1小时52分,1,287,0,0,0,0/0/0,0/0,130/210
G7291/G7294,8,滁州,09:14,09:16,2分钟,2小时12分,1,349,0,0,0,0/0/0,0/0,157/261.5
G7291/G7294,9,南京南,09:34,09:37,3分钟,2小时32分,1,408,0,0,0,0/0/0,0/0,184/307
G7291/G7294,10,常州北,10:08,10:10,2分钟,3小时6分,1,538,0,0,0,0/0/0,0/0,243.5/407.5
G7291/G7294,11,苏州北,10:33,10:35,2分钟,3小时31分,1,622,0,0,0,0/0/0,0/0,280/469
G7291/G7294,12,上海,11:03,终点站,,4小时1分,1,710,0,0,0,0/0/0,0/0,318/532
