train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2380,1,厦门北,始发站,06:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2380,2,龙岩,06:57,07:01,4分钟,57分,1,156,0,0,0,0/0/0,0/0,48.5/77
G2380,3,雁石南,07:18,07:20,2分钟,1小时18分,1,185,0,0,0,0/0/0,0/0,57.5/91
G2380,4,三明,08:05,08:08,3分钟,2小时5分,1,318,0,0,0,0/0/0,0/0,113.5/181
G2380,5,南平市,09:02,09:04,2分钟,3小时2分,1,500,0,0,0,0/0/0,0/0,0/0
G2380,6,上饶,09:33,09:37,4分钟,3小时33分,1,585,0,0,0,0/0/0,0/0,245/399
G2380,7,德兴,09:54,09:58,4分钟,3小时54分,1,640,0,0,0,0/0/0,0/0,270/441.5
G2380,8,婺源,10:10,10:13,3分钟,4小时10分,1,671,0,0,0,0/0/0,0/0,284.5/465.5
G2380,9,黄山北,10:36,10:42,6分钟,4小时36分,1,747,0,0,0,0/0/0,0/0,319/524
G2380,10,千岛湖,11:17,11:19,2分钟,5小时17分,1,903,0,0,0,0/0/0,0/0,369/606
G2380,11,桐庐,11:40,11:42,2分钟,5小时40分,1,973,0,0,0,0/0/0,0/0,397/651
G2380,12,杭州东,12:15,终点站,,6小时15分,1,926,0,0,0,0/0/0,0/0,439/719.5
