train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K692,1,昆明,始发站,20:49,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K692,2,曲靖,22:44,22:50,6分钟,1小时55分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K692,3,宣威,23:56,00:04,8分钟,3小时7分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K692,4,六盘水,01:32,01:44,12分钟,4小时43分,2,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K692,5,贵阳,05:06,05:30,24分钟,8小时17分,2,638,86,-,0,152/156/161,233/244,0/0
K692,6,重庆西,09:04,10:00,56分钟,12小时15分,2,995,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K692,7,渠县,12:08,12:12,4分钟,15小时19分,2,1381,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K692,8,达州,12:57,13:19,22分钟,16小时8分,2,1454,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K692,9,宣汉,13:59,14:01,2分钟,17小时10分,2,1279,-,-,0,0/0/0,0/0,0/0
K692,10,安康,16:19,16:45,26分钟,19小时30分,2,1730,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K692,11,镇安,18:13,18:16,3分钟,21小时24分,2,1848,192,-,0,328/339/351,515/537,0/0
K692,12,西安南,19:24,19:32,8分钟,22小时35分,2,1946,201,-,0,343/355/367,542/566,0/0
K692,13,延安,23:18,23:22,4分钟,26小时29分,2,2315,236,-,0,399/414/428,629/656,0/0
K692,14,榆林,02:49,03:08,19分钟,30小时0分,3,2584,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K692,15,鄂尔多斯,05:15,05:19,4分钟,32小时26分,3,2757,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K692,16,东胜西,05:34,05:38,4分钟,32小时45分,3,2777,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K692,17,达拉特西,06:27,06:29,2分钟,33小时38分,3,2855,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K692,18,包头,06:59,07:05,6分钟,34小时10分,3,2888,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K692,19,包头东,07:20,07:37,17分钟,34小时31分,3,2904,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K692,20,呼和浩特,09:03,终点站,,36小时14分,3,3053,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
