train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6006,1,青岛,始发站,09:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6006,2,胶州北,10:14,10:17,3分钟,36分,1,63,0,0,0,0/0/0,0/0,0/0
D6006,3,高密,10:31,10:35,4分钟,53分,1,98,0,0,0,0/0/0,0/0,29.5/48
D6006,4,潍坊,11:02,11:05,3分钟,1小时24分,1,183,0,0,0,0/0/0,0/0,56.5/90
D6006,5,青州市,11:26,11:29,3分钟,1小时48分,1,240,0,0,0,0/0/0,0/0,73.5/118
D6006,6,淄博,11:47,11:50,3分钟,2小时9分,1,283,0,0,0,0/0/0,0/0,87.5/140
D6006,7,济南,12:37,12:39,2分钟,2小时59分,1,393,0,0,0,0/0/0,0/0,121.5/194
D6006,8,济南西,12:55,12:57,2分钟,3小时17分,1,413,0,0,0,0/0/0,0/0,127.5/204
D6006,9,齐河,13:13,13:17,4分钟,3小时35分,1,434,0,0,0,0/0/0,0/0,138.5/221.5
D6006,10,禹城东,13:30,13:32,2分钟,3小时52分,1,463,0,0,0,0/0/0,0/0,149.5/191
D6006,11,平原东,13:43,终点站,,4小时5分,1,422,0,0,0,0/0/0,0/0,156.5/202
