train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8198,1,西安,始发站,10:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8198,2,蒲城东,12:02,12:05,3分钟,1小时16分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K8198,3,富县东,13:30,13:32,2分钟,2小时44分,1,256,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K8198,4,延安,14:14,14:19,5分钟,3小时28分,1,326,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K8198,5,子长,15:35,15:38,3分钟,4小时49分,1,410,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K8198,6,清涧县,16:00,16:03,3分钟,5小时14分,1,434,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K8198,7,绥德,16:54,16:59,5分钟,6小时8分,1,493,72,-,0,129/132/136,197/204,0/0
K8198,8,米脂,17:20,17:23,3分钟,6小时34分,1,518,72,-,0,129/132/136,197/204,0/0
K8198,9,榆林,18:19,18:29,10分钟,7小时33分,1,595,81,-,0,144/148/154,222/231,0/0
K8198,10,神木,20:42,终点站,,9小时56分,1,707,98,-,0,171/176/182,263/275,0/0
