train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1286/K1287,1,青岛北,始发站,11:58,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1286/K1287,2,蓝村,12:25,12:42,17分钟,27分,1,37,9,-,0,55/60/63,81.5/87.5,0/0
K1286/K1287,3,胶州,12:58,13:01,3分钟,1小时0分,1,58,11,-,0,57/62/65,86.5/92.5,0/0
K1286/K1287,4,潍坊,14:09,14:14,5分钟,2小时11分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1286/K1287,5,淄博,15:18,15:28,10分钟,3小时20分,1,268,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1286/K1287,6,大明湖,17:02,17:14,12分钟,5小时4分,1,375,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1286/K1287,7,晏城,17:48,17:51,3分钟,5小时50分,1,410,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1286/K1287,8,禹城,18:04,18:07,3分钟,6小时6分,1,428,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1286/K1287,9,德州,19:04,19:08,4分钟,7小时6分,1,496,72,-,0,129/132/136,197/204,0/0
K1286/K1287,10,衡水,19:57,20:01,4分钟,7小时59分,1,558,78,-,0,139/144/148,214/223,0/0
K1286/K1287,11,辛集,20:35,20:37,2分钟,8小时37分,1,605,81,-,0,144/148/154,222/231,0/0
K1286/K1287,12,石家庄北,21:38,21:46,8分钟,9小时40分,1,690,93,-,0,163/168/174,251/263,0/0
K1286/K1287,13,太原,23:42,23:59,17分钟,11小时44分,1,915,119,-,0,207/215/221,324/337,0/0
K1286/K1287,14,绥德,03:54,03:58,4分钟,15小时56分,2,1185,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1286/K1287,15,定边,06:47,07:00,13分钟,18小时49分,2,1431,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1286/K1287,16,盐池,07:22,07:24,2分钟,19小时24分,2,1461,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1286/K1287,17,灵武,09:07,09:10,3分钟,21小时9分,2,1574,-,-,0,0/0/0,0/0,0/0
K1286/K1287,18,银川,09:50,终点站,,21小时52分,2,1625,192,-,0,328/339/351,515/537,0/0
