train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8499,1,阜阳,始发站,18:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8499,2,淮南,20:14,20:18,4分钟,1小时19分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K8499,3,合肥,21:19,21:34,15分钟,2小时24分,1,221,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K8499,4,巢湖,22:18,22:21,3分钟,3小时23分,1,285,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K8499,5,芜湖,23:08,23:14,6分钟,4小时13分,1,362,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K8499,6,宣城,00:04,00:08,4分钟,5小时9分,2,426,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K8499,7,长兴南,01:15,01:19,4分钟,6小时20分,2,540,75,-,0,133/138/142,205/214,0/0
K8499,8,杭州,02:58,03:11,13分钟,8小时3分,2,666,112,-,0,194/200/208,301/315,0/0
K8499,9,绍兴,04:19,04:23,4分钟,9小时24分,2,729,98,-,0,171/176/182,263/275,0/0
K8499,10,余姚,05:07,05:11,4分钟,10小时12分,2,789,105,-,0,184/190/196,285/297,0/0
K8499,11,宁波,05:59,终点站,,11小时4分,2,837,112,-,0,194/200/208,301/315,0/0
