train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7562/K7563,1,沈阳,始发站,10:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7562/K7563,2,小东,11:37,11:40,3分钟,1小时25分,1,107,16.5,-,0,62.5/67.5/70.5,0/0,0/0
K7562/K7563,3,新立屯,11:53,11:58,5分钟,1小时41分,1,121,19.5,-,0,65.5/70.5/73.5,0/0,0/0
K7562/K7563,4,新邱,12:33,12:36,3分钟,2小时21分,1,164,24.5,-,0,70.5/75.5/78.5,0/0,0/0
K7562/K7563,5,阿金,12:45,12:48,3分钟,2小时33分,1,170,24.5,-,0,70.5/75.5/78.5,0/0,0/0
K7562/K7563,6,阜新南,13:03,13:13,10分钟,2小时51分,1,182,28.5,-,0,74.5/79.5/82.5,0/0,0/0
K7562/K7563,7,清河门北,13:39,13:42,3分钟,3小时27分,1,209,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K7562/K7563,8,义县西,14:24,14:31,7分钟,4小时12分,1,254,40.5,-,0,86.5/91.5/94.5,0/0,0/0
K7562/K7563,9,朝阳南,16:13,16:18,5分钟,6小时1分,1,342,51.5,-,0,97.5/102.5/105.5,0/0,0/0
K7562/K7563,10,叶柏寿,17:47,17:55,8分钟,7小时35分,1,427,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K7562/K7563,11,天义,18:42,18:45,3分钟,8小时30分,1,465,69,-,0,123/126/130,0/0,0/0
K7562/K7563,12,平庄北,19:28,19:31,3分钟,9小时16分,1,72,72,-,0,129/132/136,0/0,0/0
K7562/K7563,13,元宝山,19:55,19:58,3分钟,9小时43分,1,547,75,-,0,133/138/142,0/0,0/0
K7562/K7563,14,赤峰南,20:25,终点站,,10小时13分,1,78,78,-,0,139/144/148,0/0,0/0
