train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7751/D7754,1,沈阳,始发站,13:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7751/D7754,2,本溪新城,13:22,13:24,2分钟,22分,1,49,0,0,0,0/0/0,0/0,16.5/27
D7751/D7754,3,本溪,13:37,13:39,2分钟,37分,1,76,0,0,0,0/0/0,0/0,25/40
D7751/D7754,4,通远堡西,13:59,14:00,1分钟,59分,1,138,0,0,0,0/0/0,0/0,44/71
D7751/D7754,5,凤城东,14:14,14:15,1分钟,1小时14分,1,178,0,0,0,0/0/0,0/0,56.5/90
D7751/D7754,6,丹东,14:33,14:45,12分钟,1小时33分,1,223,0,0,0,0/0/0,0/0,70/113
D7751/D7754,7,东港北,15:01,15:03,2分钟,2小时1分,1,261,0,0,0,0/0/0,0/0,84/135.5
D7751/D7754,8,北井子,15:13,15:14,1分钟,2小时13分,1,280,0,0,0,0/0/0,0/0,91/147
D7751/D7754,9,大孤山,15:27,15:29,2分钟,2小时27分,1,309,0,0,0,0/0/0,0/0,102/164
D7751/D7754,10,青堆,15:43,15:44,1分钟,2小时43分,1,342,0,0,0,0/0/0,0/0,114/183.5
D7751/D7754,11,庄河北,15:57,15:59,2分钟,2小时57分,1,370,0,0,0,0/0/0,0/0,124.5/200
D7751/D7754,12,城子坦,16:18,16:20,2分钟,3小时18分,1,418,0,0,0,0/0/0,0/0,142/228.5
D7751/D7754,13,杏树屯,16:36,16:37,1分钟,3小时36分,1,457,0,0,0,0/0/0,0/0,156.5/251.5
D7751/D7754,14,登沙河,16:44,16:45,1分钟,3小时44分,1,466,0,0,0,0/0/0,0/0,160/257
D7751/D7754,15,金州,17:02,17:04,2分钟,4小时2分,1,502,0,0,0,0/0/0,0/0,173.5/278.5
D7751/D7754,16,大连北,17:16,17:18,2分钟,4小时16分,1,516,0,0,0,0/0/0,0/0,178.5/286.5
D7751/D7754,17,大连,17:34,终点站,,4小时34分,1,533,0,0,0,0/0/0,0/0,182.5/266.5
