train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G213,1,天津西,始发站,10:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G213,2,德州东,11:34,11:36,2分钟,52分,1,209,0,0,0,0/0/0,0/0,94.5/159.5
G213,3,济南西,12:00,12:03,3分钟,1小时18分,1,301,0,0,0,0/0/0,0/0,139.5/234.5
G213,4,泰安,12:20,12:22,2分钟,1小时38分,1,360,0,0,0,0/0/0,0/0,164.5/279.5
G213,5,滕州东,12:53,13:03,10分钟,2小时11分,1,486,0,0,0,0/0/0,0/0,224/374
G213,6,徐州东,13:28,13:33,5分钟,2小时46分,1,587,0,0,0,0/0/0,0/0,264/449
G213,7,南京南,14:47,14:49,2分钟,4小时5分,1,918,0,0,0,0/0/0,0/0,403.5/678.5
G213,8,常州北,15:21,15:26,5分钟,4小时39分,1,1105,0,0,0,0/0/0,0/0,453.5/763.5
G213,9,苏州北,15:49,15:51,2分钟,5小时7分,1,1132,0,0,0,0/0/0,0/0,483.5/818.5
G213,10,上海虹桥,16:17,终点站,,5小时35分,1,1213,0,0,0,0/0/0,0/0,513.5/868.5
