train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7482/G7483,1,温州南,始发站,06:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7482/G7483,2,乐清,06:53,06:55,2分钟,16分,1,35,0,0,0,0/0/0,0/0,0/0
G7482/G7483,3,温岭,07:19,07:21,2分钟,42分,1,99,0,0,0,0/0/0,0/0,35/56
G7482/G7483,4,台州,07:32,07:34,2分钟,55分,1,123,0,0,0,0/0/0,0/0,43/69
G7482/G7483,5,临海,07:45,07:47,2分钟,1小时8分,1,146,0,0,0,0/0/0,0/0,51/82
G7482/G7483,6,宁海,08:09,08:11,2分钟,1小时32分,1,203,0,0,0,0/0/0,0/0,71/113
G7482/G7483,7,宁波,08:42,08:46,4分钟,2小时5分,1,275,0,0,0,0/0/0,0/0,96/154
G7482/G7483,8,余姚北,09:05,09:18,13分钟,2小时28分,1,324,0,0,0,0/0/0,0/0,118.5/192
G7482/G7483,9,绍兴东,09:30,09:32,2分钟,2小时53分,1,356,0,0,0,0/0/0,0/0,133/216.5
G7482/G7483,10,绍兴北,09:43,09:45,2分钟,3小时6分,1,387,0,0,0,0/0/0,0/0,147.5/240.5
G7482/G7483,11,杭州东,10:03,10:20,17分钟,3小时26分,1,430,0,0,0,0/0/0,0/0,167/274
G7482/G7483,12,富阳,10:42,10:44,2分钟,4小时5分,1,485,0,0,0,0/0/0,0/0,191/313
G7482/G7483,13,千岛湖,11:15,11:17,2分钟,4小时38分,1,593,0,0,0,0/0/0,0/0,234/382
G7482/G7483,14,黄山北,11:52,终点站,,5小时15分,1,622,0,0,0,0/0/0,0/0,297/481
