train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K965/K968,1,张家界,始发站,13:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K965/K968,2,临澧,15:18,15:21,3分钟,1小时44分,1,151,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K965/K968,3,常德,15:53,15:59,6分钟,2小时19分,1,198,29.5,-,0,75.5/84/87,115.5/123,0/0
K965/K968,4,益阳,16:59,17:05,6分钟,3小时25分,1,299,43.5,-,0,89.5/99/103,135.5/144,0/0
K965/K968,5,长沙,18:26,18:46,20分钟,4小时52分,1,396,54.5,-,0,100.5/111/116,155.5/165,0/0
K965/K968,6,岳阳,20:09,20:15,6分钟,6小时35分,1,118,75,-,0,133/147/153,205/218,0/0
K965/K968,7,信阳,02:46,02:51,5分钟,13小时12分,2,600,128.5,-,0,222.5/245/256,348.5/370,0/0
K965/K968,8,许昌,05:50,05:53,3分钟,16小时16分,2,1208,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K965/K968,9,长葛,06:08,06:12,4分钟,16小时34分,2,1230,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K965/K968,10,郑州,07:25,07:42,17分钟,17小时51分,2,1294,156.5,-,0,268.5/296/309,422.5/448,0/0
K965/K968,11,新乡,09:12,09:19,7分钟,19小时38分,2,1374,135.5,-,0,232.5/256/268,360.5/383,0/0
K965/K968,12,鹤壁,09:58,10:03,5分钟,20小时24分,2,1441,-,-,0,0/0/0,0/0,0/0
K965/K968,13,安阳,10:32,10:37,5分钟,20小时58分,2,1482,148.5,-,0,254.5/280/293,398.5/423,0/0
K965/K968,14,邯郸,11:29,11:33,4分钟,21小时55分,2,1541,152.5,-,0,261.5/288/301,409.5/435,0/0
K965/K968,15,邢台,12:04,12:13,9分钟,22小时30分,2,1593,156.5,-,0,268.5/296/309,422.5/448,0/0
K965/K968,16,石家庄,13:24,13:30,6分钟,23小时50分,2,1702,168.5,-,0,288.5/318/332,450.5/478,0/0
K965/K968,17,定州,14:17,14:29,12分钟,24小时43分,2,1777,177.5,-,0,304.5/335/351,476.5/506,0/0
K965/K968,18,保定,15:06,15:10,4分钟,25小时32分,2,1837,180.5,-,0,310.5/342/358,488.5/518,0/0
K965/K968,19,徐水,15:27,15:29,2分钟,25小时53分,2,1861,213,-,0,363/375/388,572/598,0/0
K965/K968,20,北京,17:40,终点站,,28小时6分,2,1989,224,-,0,381/393/407,598/625,0/0
