train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
S8004,1,海口东,始发站,06:57,,0分,1,0,-,-,0,0/0/0,0/0,0/0
S8004,2,城西,07:00,07:01,1分钟,3分,1,2,2,-,0,0/0/0,0/0,0/0
S8004,3,秀英,07:06,07:07,1分钟,9分,1,8,2,-,0,0/0/0,0/0,0/0
S8004,4,长流,07:13,07:14,1分钟,16分,1,16,4,-,0,0/0/0,0/0,0/0
S8004,5,海口,07:22,终点站,,25分,1,24,7,-,0,0/0/0,0/0,0/0
