train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1264,1,杭州,始发站,11:43,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1264,2,德清西,12:28,12:33,5分钟,45分,1,68,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1264,3,长兴南,13:11,13:16,5分钟,1小时28分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1264,4,宣城,14:23,14:28,5分钟,2小时40分,1,240,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1264,5,芜湖,15:19,15:29,10分钟,3小时36分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1264,6,巢湖,16:11,16:16,5分钟,4小时28分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1264,7,合肥,17:05,17:18,13分钟,5小时22分,1,445,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1264,8,淮南,18:19,18:23,4分钟,6小时36分,1,540,75,-,0,133/138/142,205/214,0/0
K1264,9,阜阳,19:42,20:03,21分钟,7小时59分,1,666,91,-,0,158/164/169,243/253,0/0
K1264,10,商丘南,22:15,22:26,11分钟,10小时32分,1,834,112,-,0,194/200/208,301/315,0/0
K1264,11,聊城,00:58,01:06,8分钟,13小时15分,2,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1264,12,邯郸,03:43,03:49,6分钟,16小时0分,2,1254,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1264,13,邢台,04:20,04:23,3分钟,16小时37分,2,1306,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1264,14,石家庄,05:49,终点站,,18小时6分,2,1415,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
