train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D112/D113,1,齐齐哈尔南,始发站,07:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D112/D113,2,大庆西,08:07,08:09,2分钟,31分,1,109,0,0,0,0/0/0,0/0,38/46
D112/D113,3,安达,08:24,08:26,2分钟,48分,1,152,0,0,0,0/0/0,0/0,53/85
D112/D113,4,肇东,08:46,08:47,1分钟,1小时10分,1,217,0,0,0,0/0/0,0/0,76/91
D112/D113,5,哈尔滨,09:09,09:11,2分钟,1小时33分,1,279,0,0,0,0/0/0,0/0,98/117
D112/D113,6,哈尔滨西,09:21,09:25,4分钟,1小时45分,1,286,0,0,0,0/0/0,0/0,100/160
D112/D113,7,扶余北,09:54,09:55,1分钟,2小时18分,1,384,0,0,0,0/0/0,0/0,129.5/167.5
D112/D113,8,德惠西,10:14,10:16,2分钟,2小时38分,1,442,0,0,0,0/0/0,0/0,147.5/237
D112/D113,9,长春,10:45,10:48,3分钟,3小时9分,1,526,0,0,0,0/0/0,0/0,174/238.5
D112/D113,10,吉林,11:28,11:32,4分钟,3小时52分,1,637,0,0,0,0/0/0,0/0,206.5/277.5
D112/D113,11,蛟河西,11:58,12:00,2分钟,4小时22分,1,702,0,0,0,0/0/0,0/0,226.5/362.5
D112/D113,12,敦化,12:32,12:34,2分钟,4小时56分,1,793,0,0,0,0/0/0,0/0,254.5/407.5
D112/D113,13,安图西,12:58,13:00,2分钟,5小时22分,1,856,0,0,0,0/0/0,0/0,274/438.5
D112/D113,14,延吉西,13:19,13:22,3分钟,5小时43分,1,906,0,0,0,0/0/0,0/0,289.5/463.5
D112/D113,15,图们北,13:37,13:39,2分钟,6小时1分,1,942,0,0,0,0/0/0,0/0,300.5/481.5
D112/D113,16,珲春,14:02,终点站,,6小时26分,1,998,0,0,0,0/0/0,0/0,317.5/508.5
