train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K679,1,西安,始发站,20:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K679,2,咸阳,20:46,20:49,3分钟,18分,1,23,9,-,0,55/60/63,80/86,0/0
K679,3,杨陵,21:28,21:31,3分钟,1小时0分,1,85,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K679,4,蔡家坡,22:00,22:03,3分钟,1小时32分,1,130,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K679,5,宝鸡,22:41,22:50,9分钟,2小时13分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K679,6,天水,00:31,00:37,6分钟,4小时3分,2,328,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K679,7,陇西,02:05,02:10,5分钟,5小时37分,2,474,69,-,0,123/126/130,186/194,0/0
K679,8,定西,03:06,03:11,5分钟,6小时38分,2,558,78,-,0,139/144/148,214/223,0/0
K679,9,兰州,04:41,04:56,15分钟,8小时13分,2,676,93,-,0,163/168/174,251/263,0/0
K679,10,武威,08:28,08:34,6分钟,12小时0分,2,979,124,-,0,215/223/230,336/351,0/0
K679,11,金昌,09:23,09:29,6分钟,12小时55分,2,1053,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K679,12,山丹,10:49,10:53,4分钟,14小时21分,2,1170,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K679,13,张掖,11:29,11:35,6分钟,15小时1分,2,1223,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K679,14,临泽,11:59,12:03,4分钟,15小时31分,2,1260,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K679,15,清水,13:10,13:13,3分钟,16小时42分,2,1360,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K679,16,酒泉,13:57,14:01,4分钟,17小时29分,2,1424,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K679,17,嘉峪关,14:20,14:28,8分钟,17小时52分,2,1446,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K679,18,低窝铺,15:36,15:40,4分钟,19小时8分,2,1556,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K679,19,疏勒河,16:15,16:19,4分钟,19小时47分,2,1601,192,-,0,328/339/351,515/537,0/0
K679,20,柳园,18:16,18:18,2分钟,21小时48分,2,1743,201,-,0,343/355/367,542/566,0/0
K679,21,哈密,22:25,22:44,19分钟,25小时57分,2,2015,229,-,0,389/403/416,613/640,0/0
K679,22,鄯善,01:43,01:49,6分钟,29小时15分,3,2285,251,-,0,426/441/456,673/703,0/0
K679,23,吐鲁番,04:14,04:20,6分钟,31小时46分,3,2425,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K679,24,乌鲁木齐,06:10,终点站,,33小时42分,3,2629,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
