train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G411,1,北京南,始发站,11:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G411,2,廊坊,11:41,11:43,2分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G411,3,沧州西,12:18,12:20,2分钟,58分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G411,4,德州东,12:47,12:49,2分钟,1小时27分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G411,5,济南西,13:13,13:15,2分钟,1小时53分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G411,6,曲阜东,13:47,13:49,2分钟,2小时27分,1,535,0,0,0,0/0/0,0/0,244/409
G411,7,滕州东,14:05,14:10,5分钟,2小时45分,1,591,0,0,0,0/0/0,0/0,269/449
G411,8,徐州东,14:36,14:38,2分钟,3小时16分,1,692,0,0,0,0/0/0,0/0,309/519
G411,9,蚌埠南,15:14,15:16,2分钟,3小时54分,1,848,0,0,0,0/0/0,0/0,374/629
G411,10,南京南,15:57,15:59,2分钟,4小时37分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G411,11,无锡东,16:43,16:45,2分钟,5小时23分,1,1210,0,0,0,0/0/0,0/0,513.5/863.5
G411,12,苏州北,16:56,17:01,5分钟,5小时36分,1,1237,0,0,0,0/0/0,0/0,523.5/883.5
G411,13,上海虹桥,17:25,终点站,,6小时5分,1,1318,0,0,0,0/0/0,0/0,553/933
