train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G844/G845,1,广州南,始发站,12:23,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G844/G845,2,英德西,12:59,13:01,2分钟,36分,1,140,0,0,0,0/0/0,0/0,64.5/104.5
G844/G845,3,韶关,13:21,13:23,2分钟,58分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G844/G845,4,耒阳西,14:10,14:12,2分钟,1小时47分,1,475,0,0,0,0/0/0,0/0,219/349
G844/G845,5,株洲西,14:51,14:53,2分钟,2小时28分,1,655,0,0,0,0/0/0,0/0,294/469
G844/G845,6,长沙南,15:13,15:17,4分钟,2小时50分,1,707,0,0,0,0/0/0,0/0,314/504
G844/G845,7,岳阳东,15:50,15:53,3分钟,3小时27分,1,854,0,0,0,0/0/0,0/0,373.5/598.5
G844/G845,8,信阳东,17:35,17:37,2分钟,5小时12分,1,1268,0,0,0,0/0/0,0/0,534.5/855.5
G844/G845,9,驻马店西,18:02,18:04,2分钟,5小时39分,1,1386,0,0,0,0/0/0,0/0,578/924
G844/G845,10,许昌东,18:36,18:38,2分钟,6小时13分,1,1514,0,0,0,0/0/0,0/0,624/999
G844/G845,11,郑州,19:13,19:16,3分钟,6小时50分,1,1654,0,0,0,0/0/0,0/0,656/1050
G844/G845,12,西安北,21:06,21:11,5分钟,8小时43分,1,2128,0,0,0,0/0/0,0/0,813.5/1301.5
G844/G845,13,天水南,22:35,22:38,3分钟,10小时12分,1,2418,0,0,0,0/0/0,0/0,0/0
G844/G845,14,兰州西,23:50,终点站,,11小时27分,1,2687,0,0,0,0/0/0,0/0,988/1533
