train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2206/D2207,1,上海虹桥,始发站,06:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2206/D2207,2,昆山南,07:17,07:19,2分钟,19分,1,50,0,0,0,0/0/0,0/0,19/30
D2206/D2207,3,苏州,07:33,07:35,2分钟,35分,1,84,0,0,0,0/0/0,0/0,31/50
D2206/D2207,4,无锡,07:50,07:52,2分钟,52分,1,126,0,0,0,0/0/0,0/0,47/75
D2206/D2207,5,常州,08:07,08:09,2分钟,1小时9分,1,165,0,0,0,0/0/0,0/0,61/98
D2206/D2207,6,丹阳,08:25,08:27,2分钟,1小时27分,1,210,0,0,0,0/0/0,0/0,59/93
D2206/D2207,7,镇江,08:39,08:41,2分钟,1小时41分,1,237,0,0,0,0/0/0,0/0,88/140
D2206/D2207,8,南京南,09:11,09:15,4分钟,2小时13分,1,311,0,0,0,0/0/0,0/0,115/184
D2206/D2207,9,全椒,09:35,09:37,2分钟,2小时37分,1,367,0,0,0,0/0/0,0/0,0/0
D2206/D2207,10,合肥南,10:13,10:18,5分钟,3小时15分,1,468,0,0,0,0/0/0,0/0,182/291
D2206/D2207,11,六安,10:42,10:44,2分钟,3小时44分,1,555,0,0,0,0/0/0,0/0,214/342
D2206/D2207,12,丰都,18:13,18:16,3分钟,11小时15分,1,1538,0,0,0,0/0/0,0/0,470.5/563
D2206/D2207,13,重庆北,19:10,19:25,15分钟,12小时12分,1,1672,0,0,0,0/0/0,0/0,585/935
D2206/D2207,14,合川,19:50,19:52,2分钟,12小时52分,1,1738,0,0,0,0/0/0,0/0,530/634.5
D2206/D2207,15,潼南,20:17,20:19,2分钟,13小时19分,1,1787,0,0,0,0/0/0,0/0,620.5/992
D2206/D2207,16,成都东,21:36,终点站,,14小时38分,1,1976,0,0,0,0/0/0,0/0,606/726
