train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7184/K7185,1,齐齐哈尔,始发站,17:23,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7184/K7185,2,大庆,18:43,18:46,3分钟,1小时20分,1,129,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K7184/K7185,3,安达,19:08,19:12,4分钟,1小时45分,1,161,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K7184/K7185,4,哈尔滨东,20:45,21:20,35分钟,3小时22分,1,297,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7184/K7185,5,呼兰,21:41,21:58,17分钟,4小时18分,1,332,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K7184/K7185,6,绥化,23:00,23:05,5分钟,5小时37分,1,413,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K7184/K7185,7,铁力,00:16,00:31,15分钟,6小时53分,2,544,72,-,0,129/132/136,197/204,0/0
K7184/K7185,8,南岔,03:11,03:19,8分钟,9小时48分,2,642,91,-,0,158/164/169,243/253,0/0
K7184/K7185,9,金山屯,04:04,04:07,3分钟,10小时41分,2,684,93,-,0,163/168/174,251/263,0/0
K7184/K7185,10,西林,04:22,04:25,3分钟,10小时59分,2,697,93,-,0,163/168/174,251/263,0/0
K7184/K7185,11,美溪,04:52,04:55,3分钟,11小时29分,2,722,98,-,0,171/176/182,263/275,0/0
K7184/K7185,12,伊春,05:20,05:26,6分钟,11小时57分,2,746,102,-,0,178/184/190,274/285,0/0
K7184/K7185,13,友好,05:45,05:47,2分钟,12小时22分,2,764,102,-,0,178/184/190,274/285,0/0
K7184/K7185,14,红山,06:12,06:14,2分钟,12小时49分,2,789,105,-,0,184/190/196,285/297,0/0
K7184/K7185,15,五营,06:49,06:51,2分钟,13小时26分,2,821,112,-,0,194/200/208,301/315,0/0
K7184/K7185,16,红星,07:20,07:22,2分钟,13小时57分,2,841,112,-,0,194/200/208,301/315,0/0
K7184/K7185,17,新青,07:38,07:42,4分钟,14小时15分,2,854,112,-,0,194/200/208,301/315,0/0
K7184/K7185,18,汤旺河,08:10,08:14,4分钟,14小时47分,2,877,115,-,0,200/206/214,312/325,0/0
K7184/K7185,19,乌伊岭,08:40,终点站,,15小时17分,2,899,115,-,0,200/206/214,312/325,0/0
