train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K876/K877,1,昆明,始发站,07:07,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K876/K877,2,曲靖,08:43,08:48,5分钟,1小时36分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K876/K877,3,宣威,09:51,09:56,5分钟,2小时44分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K876/K877,4,六盘水,11:24,11:30,6分钟,4小时17分,1,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K876/K877,5,安顺,13:23,13:37,14分钟,6小时16分,1,541,75,-,0,133/138/142,205/214,0/0
K876/K877,6,贵阳,14:50,15:20,30分钟,7小时43分,1,638,86,-,0,152/156/161,233/244,0/0
K876/K877,7,凯里,17:42,17:49,7分钟,10小时35分,1,826,112,-,0,194/200/208,301/315,0/0
K876/K877,8,镇远,19:03,19:09,6分钟,11小时56分,1,914,119,-,0,207/215/221,324/337,0/0
K876/K877,9,玉屏,20:08,20:12,4分钟,13小时1分,1,975,124,-,0,215/223/230,336/351,0/0
K876/K877,10,怀化,22:03,22:13,10分钟,14小时56分,1,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K876/K877,11,娄底,02:05,02:26,21分钟,18小时58分,2,1410,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K876/K877,12,湘潭,03:34,03:38,4分钟,20小时27分,2,1509,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K876/K877,13,株洲,04:39,05:00,21分钟,21小时32分,2,1535,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K876/K877,14,醴陵,05:28,05:31,3分钟,22小时21分,2,1577,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K876/K877,15,萍乡,05:57,06:03,6分钟,22小时50分,2,1616,192,-,0,328/339/351,515/537,0/0
K876/K877,16,宜春,06:46,06:50,4分钟,23小时39分,2,1687,198,-,0,337/349/361,530/552,0/0
K876/K877,17,新余,07:25,07:35,10分钟,24小时18分,2,1741,201,-,0,343/355/367,542/566,0/0
K876/K877,18,樟树,08:27,08:30,3分钟,25小时20分,2,1817,206,-,0,353/365/377,556/582,0/0
K876/K877,19,丰城,08:47,08:50,3分钟,25小时40分,2,1841,213,-,0,363/375/388,572/598,0/0
K876/K877,20,向塘,09:15,09:17,2分钟,26小时8分,2,1874,213,-,0,363/375/388,572/598,0/0
K876/K877,21,南昌,09:39,09:59,20分钟,26小时32分,2,1902,217,-,0,370/383/397,585/611,0/0
K876/K877,22,九江,12:08,12:12,4分钟,29小时1分,2,2037,229,-,0,389/403/416,613/640,0/0
K876/K877,23,武穴,13:02,13:16,14分钟,29小时55分,2,2095,236,-,0,399/414/428,629/656,0/0
K876/K877,24,蕲春,13:44,13:47,3分钟,30小时37分,2,2134,236,-,0,399/414/428,629/656,0/0
K876/K877,25,浠水,14:07,14:10,3分钟,31小时0分,2,2164,240,-,0,408/421/436,640/669,0/0
K876/K877,26,黄州,14:34,14:37,3分钟,31小时27分,2,2193,240,-,0,408/421/436,640/669,0/0
K876/K877,27,麻城,15:17,15:28,11分钟,32小时10分,2,2260,243,-,0,414/429/444,654/684,0/0
K876/K877,28,新县,16:09,16:20,11分钟,33小时2分,2,2320,251,-,0,426/441/456,673/703,0/0
K876/K877,29,光山,16:45,16:48,3分钟,33小时38分,2,2363,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K876/K877,30,潢川,17:02,17:07,5分钟,33小时55分,2,2380,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K876/K877,31,阜阳,18:35,18:49,14分钟,35小时28分,2,2496,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K876/K877,32,涡阳,19:44,19:49,5分钟,36小时37分,2,2572,-,-,0,0/0/0,0/0,0/0
K876/K877,33,淮北,20:45,20:51,6分钟,37小时38分,2,2657,-,-,0,0/0/0,0/0,0/0
K876/K877,34,徐州,22:14,22:28,14分钟,39小时7分,2,2719,-,-,0,0/0/0,0/0,0/0
K876/K877,35,邳州,23:25,23:29,4分钟,40小时18分,2,2791,-,-,0,0/0/0,0/0,0/0
K876/K877,36,新沂,23:58,00:31,33分钟,40小时51分,2,2828,-,-,0,0/0/0,0/0,0/0
K876/K877,37,临沂东,02:51,02:57,6分钟,43小时44分,3,2921,-,-,0,0/0/0,0/0,0/0
K876/K877,38,胶州,05:46,05:49,3分钟,46小时39分,3,3273,-,-,0,0/0/0,0/0,0/0
K876/K877,39,蓝村,06:05,06:11,6分钟,46小时58分,3,3294,-,-,0,0/0/0,0/0,0/0
K876/K877,40,莱阳,07:18,07:23,5分钟,48小时11分,3,3468,341,-,0,576/596/617,911/952,0/0
K876/K877,41,徐家店,07:47,07:53,6分钟,48小时40分,3,3500,341,-,0,576/596/617,911/952,0/0
K876/K877,42,烟台,08:57,终点站,,49小时50分,3,3573,348,-,0,586/607/628,927/969,0/0
