train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1566/K1567,1,包头,始发站,12:54,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1566/K1567,2,包头东,13:09,13:13,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K1566/K1567,3,呼和浩特,15:01,15:16,15分钟,2小时7分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1566/K1567,4,集宁南,16:52,17:10,18分钟,3小时58分,1,323,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1566/K1567,5,商都,18:19,18:22,3分钟,5小时25分,1,407,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1566/K1567,6,化德,19:06,19:09,3分钟,6小时12分,1,469,69,-,0,123/126/130,186/194,0/0
K1566/K1567,7,正镶白旗,20:27,20:33,6分钟,7小时33分,1,578,78,-,0,139/144/148,214/223,0/0
K1566/K1567,8,桑根达来,21:42,21:48,6分钟,8小时48分,1,673,93,-,0,163/168/174,251/263,0/0
K1566/K1567,9,经棚,00:45,00:47,2分钟,11小时51分,2,829,112,-,0,194/200/208,301/315,0/0
K1566/K1567,10,林西,02:51,02:52,1分钟,13小时57分,2,911,119,-,0,207/215/221,324/337,0/0
K1566/K1567,11,大板,03:47,04:11,24分钟,14小时53分,2,962,124,-,0,215/223/230,336/351,0/0
K1566/K1567,12,林东,05:23,05:25,2分钟,16小时29分,2,1054,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1566/K1567,13,查布嘎,06:13,06:15,2分钟,17小时19分,2,1116,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1566/K1567,14,开鲁,07:34,07:37,3分钟,18小时40分,2,1227,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1566/K1567,15,通辽,08:48,09:08,20分钟,19小时54分,2,1320,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1566/K1567,16,甘旗卡,10:13,10:17,4分钟,21小时19分,2,1396,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1566/K1567,17,彰武,11:14,11:17,3分钟,22小时20分,2,1462,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1566/K1567,18,泡子,11:40,11:43,3分钟,22小时46分,2,1489,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1566/K1567,19,沈阳,14:04,14:30,26分钟,25小时10分,2,1636,192,-,0,328/339/351,515/537,0/0
K1566/K1567,20,苏家屯,14:46,14:48,2分钟,25小时52分,2,1651,192,-,0,328/339/351,515/537,0/0
K1566/K1567,21,鞍山,15:32,15:35,3分钟,26小时38分,2,1725,201,-,0,343/355/367,542/566,0/0
K1566/K1567,22,海城,16:00,16:03,3分钟,27小时6分,2,1761,201,-,0,343/355/367,542/566,0/0
K1566/K1567,23,大石桥,16:32,16:38,6分钟,27小时38分,2,1793,206,-,0,353/365/377,556/582,0/0
K1566/K1567,24,熊岳城,17:14,17:17,3分钟,28小时20分,2,1854,213,-,0,363/375/388,572/598,0/0
K1566/K1567,25,瓦房店,18:06,18:10,4分钟,29小时12分,2,1928,217,-,0,370/383/397,585/611,0/0
K1566/K1567,26,普兰店,18:30,18:34,4分钟,29小时36分,2,1955,217,-,0,370/383/397,585/611,0/0
K1566/K1567,27,金州,19:04,19:14,10分钟,30小时10分,2,2000,224,-,0,381/393/407,598/625,0/0
K1566/K1567,28,大连,19:48,终点站,,30小时54分,2,2033,229,-,0,389/403/416,613/640,0/0
