train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6172,1,广州南,始发站,11:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6172,2,清远,12:11,12:13,2分钟,24分,1,83,0,0,0,0/0/0,0/0,19.5/34.5
G6172,3,郴州西,13:11,13:13,2分钟,1小时24分,1,377,0,0,0,0/0/0,0/0,174.5/274.5
G6172,4,衡阳东,13:46,13:51,5分钟,1小时59分,1,530,0,0,0,0/0/0,0/0,244/389
G6172,5,西渡,14:15,14:17,2分钟,2小时28分,1,574,0,0,0,0/0/0,0/0,260/415
G6172,6,邵东,14:46,14:48,2分钟,2小时59分,1,650,0,0,0,0/0/0,0/0,290/464
G6172,7,邵阳,15:02,15:04,2分钟,3小时15分,1,680,0,0,0,0/0/0,0/0,302/483
G6172,8,隆回,15:24,15:26,2分钟,3小时37分,1,725,0,0,0,0/0/0,0/0,320/512
G6172,9,洞口,15:44,15:46,2分钟,3小时57分,1,768,0,0,0,0/0/0,0/0,337/539
G6172,10,安江东,16:08,16:10,2分钟,4小时21分,1,821,0,0,0,0/0/0,0/0,358/573
G6172,11,怀化南,16:24,终点站,,4小时37分,1,849,0,0,0,0/0/0,0/0,370/591
