train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9717/K9720,1,和田,始发站,17:52,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9717/K9720,2,墨玉,18:06,18:07,1分钟,14分,1,17,8,-,0,54/59/62,78/84,0/0
K9717/K9720,3,昆玉,18:34,18:40,6分钟,42分,1,59,11,-,0,57/62/65,86.5/92.5,0/0
K9717/K9720,4,皮山,19:38,19:49,11分钟,1小时46分,1,158,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K9717/K9720,5,叶城,20:38,20:41,3分钟,2小时46分,1,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K9717/K9720,6,泽普,21:08,21:26,18分钟,3小时16分,1,275,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K9717/K9720,7,莎车,21:43,21:45,2分钟,3小时51分,1,298,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K9717/K9720,8,英吉沙,22:56,22:58,2分钟,5小时4分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K9717/K9720,9,阿克陶,23:18,23:20,2分钟,5小时26分,1,447,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K9717/K9720,10,喀什,23:52,00:07,15分钟,6小时0分,1,485,69,-,0,123/126/130,186/194,0/0
K9717/K9720,11,阿图什,00:33,00:38,5分钟,6小时41分,2,521,75,-,0,133/138/142,205/214,0/0
K9717/K9720,12,阿克苏,05:16,05:24,8分钟,11小时24分,2,948,124,-,0,215/223/230,336/351,0/0
K9717/K9720,13,新和,07:22,07:25,3分钟,13小时30分,2,1150,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K9717/K9720,14,库车,07:56,08:02,6分钟,14小时4分,2,1190,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K9717/K9720,15,轮台,09:02,09:05,3分钟,15小时10分,2,1283,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K9717/K9720,16,库尔勒,11:03,11:18,15分钟,17小时11分,2,1472,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K9717/K9720,17,焉耆,11:55,11:59,4分钟,18小时3分,2,1528,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K9717/K9720,18,和硕,12:29,12:33,4分钟,18小时37分,2,1569,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K9717/K9720,19,马兰,13:00,13:04,4分钟,19小时8分,2,1611,192,-,0,328/339/351,515/537,0/0
K9717/K9720,20,吐鲁番,15:25,15:41,16分钟,21小时33分,2,1806,206,-,0,353/365/377,556/582,0/0
K9717/K9720,21,达坂城,16:22,16:24,2分钟,22小时30分,2,1864,213,-,0,363/375/388,572/598,0/0
K9717/K9720,22,乌鲁木齐南,17:29,17:45,16分钟,23小时37分,2,1951,217,-,0,370/383/397,585/611,0/0
K9717/K9720,23,乌鲁木齐,18:00,终点站,,24小时8分,2,1960,217,-,0,370/383/397,585/611,0/0
